,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AzertyKeys,Graves,True,Side.blue,2,12,6,0.6666666666666666,328,Flash,Teleport,18,False,15655,13200,Vampiric Scepter,Maw of Malmortius,Mercurial Scimitar,Phantom Dancer,Berserker's Greaves,Cloak of Agility,965,248506,Lane.top_lane,Role.solo
1,CFA Journey,Morgana,True,Side.blue,1,5,15,3.2,43,Flash,Exhaust,17,False,12441,9795,Redemption,Locket of the Iron Solari,Sightstone,Boots of Mobility,Frost Queen's Claim,Negatron Cloak,40403,6818,Lane.bot_lane,Role.support
2,Le Juggernaut,Jhin,True,Side.blue,4,4,12,4.0,308,Flash,Heal,18,False,17087,16115,Boots of Swiftness,B. F. Sword,Essence Reaver,Mercurial Scimitar,Lord Dominik's Regards,Rapid Firecannon,17169,252847,Lane.bot_lane,Role.carry
3,Sud83,Kha'Zix,True,Side.blue,22,5,3,5.0,288,Smite,Flash,18,True,21680,21025,Death's Dance,Youmuu's Ghostblade,Ravenous Hydra,Ionian Boots of Lucidity,Maw of Malmortius,Lord Dominik's Regards,8351,331565,Lane.jungle,Role.none
4,AzureAce,LeBlanc,True,Side.blue,9,6,6,2.5,205,Ignite,Flash,17,False,14839,14350,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Luden's Echo,Blasting Wand,122920,12154,Lane.mid_lane,Role.solo
5,Stroods,Lux,False,Side.red,6,3,9,5.0,38,Flash,Exhaust,16,False,12942,11600,Redemption,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Luden's Echo,Ionian Boots of Lucidity,43015,6555,Lane.bot_lane,Role.support
6,RozStone,Miss Fortune,False,Side.red,6,5,6,2.4,282,Flash,Heal,17,False,15742,15375,Doran's Blade,The Bloodthirster,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Essence Reaver,10597,184933,Lane.bot_lane,Role.carry
7,Kromatic,Ahri,False,Side.red,7,14,4,0.7857142857142857,184,Flash,Ignite,16,False,13912,13060,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Blasting Wand,Amplifying Tome,90822,17602,Lane.mid_lane,Role.solo
8,Prim Hiiro,Heimerdinger,False,Side.red,6,8,6,1.5,233,Flash,Barrier,18,False,14944,14150,Zhonya's Hourglass,Doran's Ring,Sorcerer's Shoes,Rylai's Crystal Scepter,Abyssal Scepter,Luden's Echo,177845,19646,Lane.top_lane,Role.solo
9,Nico Best GirI,Warwick,False,Side.red,7,8,8,1.875,107,Smite,Flash,17,False,13609,12525,Enchantment: Bloodrazor,Mercury's Treads,Wit's End,Frozen Heart,Spirit Visage,Chain Vest,30592,90058,Lane.jungle,Role.none
