,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,2311115,Veigar,False,Side.blue,2,6,7,1.5,163,Teleport,Flash,13,False,8677,8635,Doran's Ring,Abyssal Scepter,Rod of Ages,Blasting Wand,Ionian Boots of Lucidity,Amplifying Tome,89294,8249,Lane.mid_lane,Role.solo
1,Dregin001,Lulu,False,Side.blue,3,7,8,1.5714285714285714,25,Exhaust,Flash,12,False,8385,7925,Eye of the Watchers,Locket of the Iron Solari,Athene's Unholy Grail,Ionian Boots of Lucidity,Control Ward,,15973,5012,Lane.bot_lane,Role.support
2,Liquid Lima,Evelynn,False,Side.blue,5,7,7,1.7142857142857142,91,Flash,Smite,13,False,8880,8385,Liandry's Torment,Enchantment: Runic Echoes,Boots of Mobility,Amplifying Tome,Giant's Belt,,46179,22256,Lane.jungle,Role.none
3,Stupid Turrents,Ekko,False,Side.blue,3,8,7,1.25,152,Teleport,Flash,13,True,9547,8700,Corrupting Potion,Zhonya's Hourglass,Hextech GLP-800,Sorcerer's Shoes,The Dark Seal,Blasting Wand,92352,17059,Lane.top_lane,Role.solo
4,KrulciferEinfolk,Jinx,False,Side.blue,4,5,4,1.6,188,Heal,Flash,13,False,10126,9550,Doran's Blade,Runaan's Hurricane,Cull,Berserker's Greaves,Infinity Edge,Zeal,1010,102128,Lane.bot_lane,Role.carry
5,KT Score,Ivern,True,Side.red,6,2,17,11.5,101,Smite,Flash,15,False,12200,12600,Redemption,Athene's Unholy Grail,Locket of the Iron Solari,Needlessly Large Rod,Giant's Belt,Ionian Boots of Lucidity,21787,9370,Lane.jungle,Role.none
6,Tyflos,Riven,True,Side.red,6,4,1,1.75,218,Teleport,Flash,16,False,12558,10950,The Black Cleaver,Death's Dance,Control Ward,,Titanic Hydra,Boots of Speed,1224,163516,Lane.top_lane,Role.solo
7,La LecheMasDulce,Karma,True,Side.red,2,3,15,5.666666666666667,9,Flash,Exhaust,12,False,8904,6975,Refillable Potion,Ionian Boots of Lucidity,Redemption,Eye of the Watchers,Aegis of the Legion,Control Ward,9477,8430,Lane.bot_lane,Role.support
8,PVE wertion,Vayne,True,Side.red,9,6,9,3.0,154,Flash,Heal,13,False,11846,10150,Doran's Blade,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Infinity Edge,Vampiric Scepter,11752,104834,Lane.bot_lane,Role.carry
9,Evermay,Lux,True,Side.red,10,2,8,9.0,184,Flash,Barrier,14,False,13042,11025,Doran's Ring,Rabadon's Deathcap,Ionian Boots of Lucidity,Blasting Wand,Mejai's Soulstealer,Morellonomicon,113973,14888,Lane.mid_lane,Role.solo
