,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cellius,Vayne,False,Side.blue,7,9,19,2.888888888888889,257,Flash,Heal,18,False,15810,14300,Statikk Shiv,Giant's Belt,Berserker's Greaves,Infinity Edge,Guardian Angel,Phantom Dancer,75383,139780,Lane.bot_lane,Role.carry
1,JG Eddie in NA,Master Yi,False,Side.blue,15,13,8,1.7692307692307692,164,Smite,Exhaust,17,False,16276,16025,Enchantment: Bloodrazor,Berserker's Greaves,Frozen Mallet,Phantom Dancer,The Black Cleaver,Guardian Angel,853,178670,Lane.jungle,Role.none
2,WiId Totodile,Cassiopeia,False,Side.blue,4,9,14,2.0,188,Ghost,Exhaust,18,False,13304,12475,Void Staff,Zhonya's Hourglass,Rylai's Crystal Scepter,Tear of the Goddess,Guardian Angel,,102262,9270,Lane.mid_lane,Role.solo
3,im not even 18,Zilean,False,Side.blue,2,12,21,1.9166666666666667,67,Exhaust,Flash,16,False,11990,11550,Mikael's Crucible,Ruby Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Mejai's Soulstealer,Talisman of Ascension,83184,6674,Lane.bot_lane,Role.support
4,Mosquito Porn,Riven,False,Side.blue,12,9,5,1.8888888888888888,209,Teleport,Flash,17,False,15002,13875,The Black Cleaver,Ninja Tabi,Maw of Malmortius,Mortal Reminder,Death's Dance,,3271,170698,Lane.top_lane,Role.solo
5,Chicky Nuggy,Bard,True,Side.red,6,10,28,3.4,33,Ignite,Flash,17,False,14759,13350,Eye of the Watchers,Hextech GLP-800,Redemption,Banner of Command,Spirit Visage,Boots of Mobility,45305,14257,Lane.bot_lane,Role.support
6,chakhae,Karma,True,Side.red,5,8,17,2.75,165,Flash,Teleport,16,False,14427,13450,Rod of Ages,Mercury's Treads,Frozen Heart,Spirit Visage,Thornmail,Blasting Wand,88057,23857,Lane.top_lane,Role.solo
7,Shiro Okami,Jhin,True,Side.red,12,6,14,4.333333333333333,310,Flash,Heal,18,False,19159,17100,Mercurial Scimitar,B. F. Sword,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,17936,255181,Lane.bot_lane,Role.carry
8,FourofDiamonds,Shaco,True,Side.red,16,10,15,3.1,190,Smite,Ignite,18,True,18761,17983,Ravenous Hydra,Blade of the Ruined King,Enchantment: Warrior,Boots of Mobility,Infinity Edge,Trinity Force,33486,184697,Lane.jungle,Role.none
9,NoBodyLikesMe,Zed,True,Side.red,13,6,20,5.5,225,Flash,Ignite,18,False,17615,18310,Blade of the Ruined King,The Black Cleaver,Ninja Tabi,Maw of Malmortius,Guardian Angel,Last Whisper,12420,163861,Lane.mid_lane,Role.solo
