,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iOddOrange,Lee Sin,True,Side.blue,5,4,8,3.25,162,Flash,Smite,14,True,11954,11283,Tiamat,Enchantment: Warrior,Mercury's Treads,Hexdrinker,Caulfield's Warhammer,Trinity Force,26066,130718,Lane.jungle,Role.none
1,Tsùki,Sivir,True,Side.blue,4,5,8,2.4,228,Flash,Heal,14,False,12482,12525,Doran's Blade,Infinity Edge,Essence Reaver,Phantom Dancer,Berserker's Greaves,Brawler's Gloves,0,156545,Lane.bot_lane,Role.carry
2,CarrilIo,Morgana,True,Side.blue,4,4,23,6.75,15,Flash,Exhaust,14,False,10364,8825,Ionian Boots of Lucidity,Sightstone,Frost Queen's Claim,Redemption,Seeker's Armguard,Fiendish Codex,20909,5057,Lane.bot_lane,Role.support
3,Ablazeolive,Cassiopeia,True,Side.blue,17,4,12,7.25,165,Flash,Ghost,16,False,14614,13100,Doran's Ring,Tear of the Goddess,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Abyssal Scepter,126972,9122,Lane.mid_lane,Role.solo
4,Thalies,Irelia,True,Side.blue,9,4,4,3.25,217,Teleport,Flash,15,False,12477,11608,Trinity Force,Guardian Angel,Mercury's Treads,Spectre's Cowl,Sterak's Gage,,2281,107702,Lane.top_lane,Role.solo
5,Never Vote Yes,Malphite,False,Side.red,1,5,4,1.0,164,Flash,Teleport,13,False,8925,8400,Ninja Tabi,Sunfire Cape,Corrupting Potion,Banshee's Veil,Glacial Shroud,Cloth Armor,62973,22565,Lane.top_lane,Role.solo
6,Hopefool,Zac,False,Side.red,2,4,4,1.5,107,Flash,Smite,12,False,8177,7200,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Refillable Potion,,Ruby Crystal,65357,14101,Lane.jungle,Role.none
7,CloudNguyén,Brand,False,Side.red,5,11,9,1.2727272727272727,21,Ignite,Flash,12,False,9262,8535,Eye of the Watchers,Control Ward,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,Blasting Wand,38015,6562,Lane.bot_lane,Role.support
8,insaníty,Kog'Maw,False,Side.red,9,11,4,1.1818181818181819,135,Flash,Heal,13,False,10509,10033,Doran's Blade,Trinity Force,Blade of the Ruined King,Berserker's Greaves,Recurve Bow,Dagger,32645,57935,Lane.bot_lane,Role.carry
9,EnVy Nien,Ryze,False,Side.red,4,8,4,1.0,178,Flash,Ghost,14,False,9942,8270,Tear of the Goddess,Morellonomicon,,Ionian Boots of Lucidity,Rod of Ages,Negatron Cloak,95553,8184,Lane.mid_lane,Role.solo
