,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TEAMLUKEE,Ryze,True,Side.blue,9,3,11,6.666666666666667,230,Ghost,Flash,17,False,14804,12850,Refillable Potion,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,Rylai's Crystal Scepter,Void Staff,157647,13127,Lane.mid_lane,Role.solo
1,Grapermelon,Gragas,True,Side.blue,8,3,9,5.666666666666667,166,Smite,Flash,16,False,13647,10975,Ionian Boots of Lucidity,Chain Vest,Enchantment: Runic Echoes,Iceborn Gauntlet,Spirit Visage,Giant's Belt,119194,44648,Lane.jungle,Role.none
2,l For You l,Yasuo,True,Side.blue,3,9,10,1.4444444444444444,189,Flash,Teleport,15,False,12464,11750,,Phantom Dancer,Infinity Edge,Berserker's Greaves,Frozen Mallet,,28931,109156,Lane.top_lane,Role.solo
3,SKY Fear,Varus,True,Side.blue,10,1,4,14.0,278,Flash,Heal,16,False,16360,14750,Blade of the Ruined King,,Runaan's Hurricane,Lord Dominik's Regards,Berserker's Greaves,Essence Reaver,10954,187474,Lane.bot_lane,Role.carry
4,Seoksang,Thresh,True,Side.blue,2,1,19,21.0,32,Flash,Ignite,14,False,10372,9150,Redemption,Eye of the Equinox,Locket of the Iron Solari,Control Ward,Boots of Mobility,Crystalline Bracer,16260,6135,Lane.bot_lane,Role.support
5,Ikzencriel,Caitlyn,False,Side.red,1,7,3,0.5714285714285714,224,Heal,Flash,14,False,10181,9550,Doran's Blade,Infinity Edge,Berserker's Greaves,Last Whisper,Runaan's Hurricane,Long Sword,660,129272,Lane.bot_lane,Role.carry
6,Happo,Kog'Maw,False,Side.red,4,7,4,1.1428571428571428,230,Flash,Ghost,15,False,10935,10775,Doran's Ring,,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Seraph's Embrace,132163,17090,Lane.mid_lane,Role.solo
7,Kebin M,Zac,False,Side.red,2,4,7,2.25,147,Flash,Smite,14,True,9964,9600,Randuin's Omen,Spirit Visage,Ionian Boots of Lucidity,,,Enchantment: Cinderhulk,100783,23590,Lane.jungle,Role.none
8,Adrian Riven,Olaf,False,Side.red,10,8,5,1.875,215,Teleport,Flash,17,False,12905,12775,Zz'Rot Portal,Tiamat,Randuin's Omen,The Black Cleaver,Ninja Tabi,Jaurim's Fist,496,136942,Lane.top_lane,Role.solo
9,Rohammers,Janna,False,Side.red,0,6,5,0.8333333333333334,18,Flash,Exhaust,12,False,7444,7220,Eye of the Oasis,Redemption,Amplifying Tome,Ionian Boots of Lucidity,Glacial Shroud,Amplifying Tome,4218,4029,Lane.bot_lane,Role.support
