,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,5mi,Braum,False,Side.blue,1,7,9,1.4285714285714286,35,Flash,Exhaust,11,True,6858,6600,Face of the Mountain,Sightstone,Locket of the Iron Solari,Boots of Speed,Refillable Potion,Crystalline Bracer,8596,6447,Lane.bot_lane,Role.support
1,The Mörder,Maokai,False,Side.blue,1,8,3,0.5,151,Teleport,Flash,12,False,8102,7650,Doran's Ring,Doran's Ring,Zz'Rot Portal,Sunfire Cape,Mercury's Treads,,63968,12404,Lane.top_lane,Role.solo
2,ScrubNoob,Rengar,False,Side.blue,5,10,5,1.0,128,Smite,Flash,13,False,9209,9075,Spirit Visage,Tiamat,Long Sword,The Black Cleaver,Hunter's Machete,Ionian Boots of Lucidity,10264,104461,Lane.jungle,Role.none
3,Aint Random,Kalista,False,Side.blue,5,11,3,0.7272727272727273,163,Flash,Heal,12,False,9205,8800,Brawler's Gloves,Blade of the Ruined King,Berserker's Greaves,Dagger,Runaan's Hurricane,Dagger,1470,82690,Lane.bot_lane,Role.carry
4,Nuoc Mam Guy,LeBlanc,False,Side.blue,6,7,1,1.0,199,Flash,Ignite,14,False,10350,9710,Doran's Ring,Blasting Wand,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,Amplifying Tome,104139,10475,Lane.mid_lane,Role.solo
5,You all boosted,Elise,True,Side.red,14,2,10,12.0,131,Flash,Smite,15,False,14200,13275,Enchantment: Runic Echoes,Hextech Protobelt-01,Chain Vest,Rylai's Crystal Scepter,Sorcerer's Shoes,Abyssal Scepter,126896,30061,Lane.jungle,Role.none
6,FIoopie,Caitlyn,True,Side.red,2,7,8,1.4285714285714286,142,Flash,Heal,13,False,10078,9450,Berserker's Greaves,Doran's Blade,Cull,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,743,85961,Lane.bot_lane,Role.carry
7,GordanRamsey,Karma,True,Side.red,2,4,20,5.5,34,Flash,Exhaust,13,False,9566,8200,,Ionian Boots of Lucidity,Cloth Armor,Eye of the Watchers,Redemption,Locket of the Iron Solari,30965,8633,Lane.bot_lane,Role.support
8,TheKushGuy,Irelia,True,Side.red,20,3,6,8.666666666666666,187,Teleport,Flash,15,False,15704,14558,Blade of the Ruined King,Mercury's Treads,Maw of Malmortius,Pickaxe,Trinity Force,Serrated Dirk,4167,119851,Lane.top_lane,Role.solo
9,Mgic,Syndra,True,Side.red,3,2,16,9.5,170,Flash,Ghost,15,False,10630,9410,Amplifying Tome,Sorcerer's Shoes,Blasting Wand,Doran's Ring,Abyssal Scepter,Morellonomicon,101771,13579,Lane.mid_lane,Role.solo
