,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DeHAlf101,Graves,False,Side.blue,0,0,0,0.0,17,Smite,Flash,5,False,1916,1400,Hunter's Talisman,Refillable Potion,Boots of Swiftness,,,,658,6667,Lane.bot_lane,Role.solo
1,19970505,Caitlyn,False,Side.blue,1,0,0,1.0,66,Flash,Heal,7,False,3172,2925,Doran's Blade,Doran's Blade,Pickaxe,Berserker's Greaves,,,103,18555,Lane.jungle,Role.none
2,veng reformed,Zac,False,Side.blue,1,3,0,0.3333333333333333,24,Smite,Flash,7,False,2684,2250,Stalker's Blade,Refillable Potion,Bami's Cinder,,,,23868,4382,Lane.jungle,Role.none
3,MrLonely24,Nunu,False,Side.blue,0,2,0,0.0,29,Smite,Flash,5,False,2284,1800,Warden's Mail,Refillable Potion,Sapphire Crystal,Cloth Armor,,,2478,7328,Lane.jungle,Role.none
4,Iraseonal,Katarina,False,Side.blue,0,1,0,0.0,2,Flash,Smite,3,False,1685,500,The Dark Seal,Health Potion,,,,,352,280,Lane.jungle,Role.none
5,GoodByeLeague,Syndra,True,Side.red,3,0,2,5.0,55,Ghost,Flash,6,False,4247,3200,Doran's Ring,Lost Chapter,Doran's Ring,Fiendish Codex,Boots of Speed,Refillable Potion,23023,5817,Lane.mid_lane,Role.solo
6,IUB K Soonhari,Riven,True,Side.red,0,1,1,1.0,47,Teleport,Flash,6,False,3078,2350,Doran's Blade,Caulfield's Warhammer,Doran's Blade,,Boots of Speed,,363,18579,Lane.top_lane,Role.solo
7,MenTal is back,Ezreal,True,Side.red,0,1,4,4.0,29,Flash,Heal,6,False,3042,2400,Doran's Blade,Boots of Speed,Long Sword,Long Sword,Doran's Blade,Doran's Blade,347,22836,Lane.jungle,Role.none
8,Anthøny,Kha'Zix,True,Side.red,3,0,2,5.0,30,Smite,Flash,6,True,4181,3875,Enchantment: Warrior,Refillable Potion,Mercury's Treads,,,,1149,23793,Lane.jungle,Role.none
9,péggy,Janna,True,Side.red,0,0,3,3.0,8,Flash,Exhaust,4,False,2817,2050,Ancient Coin,,Mejai's Soulstealer,,,,3638,4805,Lane.jungle,Role.none
