,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Get Good Le Bad,Jhin,False,Side.blue,11,7,16,3.857142857142857,347,Heal,Flash,18,False,19844,19700,Maw of Malmortius,The Bloodthirster,Infinity Edge,Rapid Firecannon,Boots of Swiftness,Essence Reaver,31890,284273,Lane.bot_lane,Role.carry
1,Mata dog,Zyra,False,Side.blue,5,7,19,3.4285714285714284,26,Flash,Ignite,17,False,13591,11675,Ruby Sightstone,Blasting Wand,Liandry's Torment,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Frostfang,59379,6195,Lane.bot_lane,Role.support
2,Unstopebble,Cassiopeia,False,Side.blue,5,7,17,3.142857142857143,218,Flash,Exhaust,18,False,15209,15075,Zhonya's Hourglass,Seraph's Embrace,Abyssal Scepter,Fiendish Codex,Rylai's Crystal Scepter,Lost Chapter,125857,9373,Lane.mid_lane,Role.solo
3,Tobias Fate,Gangplank,False,Side.blue,7,8,9,2.0,335,Flash,Teleport,18,False,17877,18898,Infinity Edge,Trinity Force,Infinity Edge,,Zeal,Essence Reaver,21128,340100,Lane.top_lane,Role.solo
4,LOS MECHANICOS,Hecarim,False,Side.blue,12,9,11,2.5555555555555554,179,Smite,Ghost,18,False,15900,15108,Enchantment: Cinderhulk,Spirit Visage,Warden's Mail,Trinity Force,Dead Man's Plate,Boots of Swiftness,38803,155226,Lane.jungle,Role.none
5,Dankplank hehexd,Quinn,True,Side.red,15,8,4,2.375,279,Flash,Ignite,18,False,19545,17500,Boots of Swiftness,Mercurial Scimitar,Youmuu's Ghostblade,Statikk Shiv,Infinity Edge,Serrated Dirk,30697,208085,Lane.top_lane,Role.solo
6,Gweiss,Graves,True,Side.red,2,8,13,1.875,322,Smite,Flash,18,False,19655,16450,Enchantment: Warrior,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Lord Dominik's Regards,Death's Dance,30502,299174,Lane.jungle,Role.none
7,emV,Syndra,True,Side.red,8,7,10,2.5714285714285716,244,Flash,Ignite,18,False,17680,16475,Liandry's Torment,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Fiendish Codex,Morellonomicon,182954,10267,Lane.mid_lane,Role.solo
8,ILee Sin Bot,Brand,True,Side.red,5,9,12,1.8888888888888888,62,Flash,Ignite,17,True,15462,15785,Redemption,Liandry's Torment,Eye of the Watchers,Boots of Swiftness,Rylai's Crystal Scepter,Guardian Angel,63513,5855,Lane.bot_lane,Role.support
9,Klawbro,Caitlyn,True,Side.red,8,8,9,2.125,338,Flash,Heal,18,False,19516,18475,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Mercurial Scimitar,Runaan's Hurricane,The Bloodthirster,1397,303016,Lane.bot_lane,Role.carry
