,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AceII,Vladimir,False,Side.blue,5,6,3,1.3333333333333333,203,Flash,Ghost,15,False,11321,10950,Hextech Protobelt-01,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Kindlegem,Ruby Crystal,117500,16444,Lane.mid_lane,Role.solo
1,FrankTheStud,Hecarim,False,Side.blue,8,4,5,3.25,197,Ghost,Smite,16,False,13308,12478,Enchantment: Cinderhulk,Negatron Cloak,Trinity Force,Ninja Tabi,Dead Man's Plate,Warden's Mail,29582,130215,Lane.jungle,Role.none
2,DaDieYan,Bard,False,Side.blue,0,14,4,0.2857142857142857,17,Flash,Exhaust,12,False,7626,6800,Frostfang,Ninja Tabi,Zz'Rot Portal,Sightstone,Crystalline Bracer,Faerie Charm,6819,1957,Lane.bot_lane,Role.support
3,Thinkful,Jayce,False,Side.blue,6,8,3,1.125,239,Teleport,Flash,17,False,12528,12200,The Black Cleaver,Youmuu's Ghostblade,,Doran's Blade,Mercury's Treads,The Bloodthirster,24479,132393,Lane.top_lane,Role.solo
4,Vanity,Miss Fortune,False,Side.blue,0,9,1,0.1111111111111111,226,Flash,Heal,14,False,10967,10650,Zeal,Rapid Firecannon,Phage,Long Sword,Infinity Edge,Boots of Speed,3384,124683,Lane.bot_lane,Role.carry
5,WatchThePower,Kha'Zix,True,Side.red,12,3,9,7.0,196,Flash,Smite,17,False,16061,15100,Guardian Angel,Ravenous Hydra,Serrated Dirk,Enchantment: Warrior,Duskblade of Draktharr,Pickaxe,12556,231879,Lane.jungle,Role.none
6,HooManDu,Thresh,True,Side.red,5,2,24,14.5,39,Ignite,Flash,15,False,11934,10425,Face of the Mountain,Ruby Sightstone,Mikael's Crucible,Locket of the Iron Solari,,Boots of Mobility,23106,10129,Lane.bot_lane,Role.support
7,Killlua,Riven,True,Side.red,8,4,7,3.75,277,Teleport,Flash,18,False,14865,11600,Tiamat,Youmuu's Ghostblade,Mercury's Treads,The Black Cleaver,Doran's Blade,Guardian Angel,0,163692,Lane.top_lane,Role.solo
8,Arcade AHRl,Jhin,True,Side.red,11,7,13,3.4285714285714284,211,Flash,Heal,16,True,15043,13600,,Infinity Edge,Essence Reaver,Boots of Swiftness,Last Whisper,Rapid Firecannon,10337,161030,Lane.bot_lane,Role.carry
9,Aboyan,Xerath,True,Side.red,5,3,7,4.0,217,Barrier,Flash,16,False,13389,11925,The Dark Seal,,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Morellonomicon,151226,12044,Lane.mid_lane,Role.solo
