,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rip Cig,Graves,True,Side.blue,14,4,15,7.25,362,Flash,Smite,18,False,22188,21425,Infinity Edge,Mercurial Scimitar,Mercury's Treads,Statikk Shiv,The Bloodthirster,Lord Dominik's Regards,53334,341866,Lane.jungle,Role.none
1,McCashDollar,Shaco,True,Side.blue,15,12,17,2.6666666666666665,236,Teleport,Ignite,18,False,18735,21290,Zhonya's Hourglass,Hextech Protobelt-01,Abyssal Scepter,Dead Man's Plate,Mercury's Treads,Lich Bane,143204,46428,Lane.top_lane,Role.solo
2,Killlua,Ezreal,True,Side.blue,3,6,14,2.8333333333333335,288,Heal,Flash,18,False,16167,14783,Blade of the Ruined King,Trinity Force,Muramana,Ionian Boots of Lucidity,Maw of Malmortius,Doran's Blade,37301,169980,Lane.bot_lane,Role.solo
3,FSU Dream,Katarina,True,Side.blue,9,14,7,1.1428571428571428,190,Ignite,Flash,16,False,15846,13270,Fiendish Codex,Negatron Cloak,Sorcerer's Shoes,Rabadon's Deathcap,Luden's Echo,Void Staff,137027,10231,Lane.mid_lane,Role.solo
4,LostMyWings,Taric,True,Side.blue,2,5,22,4.8,59,Ignite,Flash,17,False,13452,12150,Face of the Mountain,Redemption,Locket of the Iron Solari,Ninja Tabi,Giant's Belt,Knight's Vow,15172,14699,Lane.jungle,Role.none
5,cuteboy1,Twisted Fate,False,Side.red,8,9,13,2.3333333333333335,219,Ignite,Flash,17,False,16611,15910,Amplifying Tome,Lich Bane,Rod of Ages,Rabadon's Deathcap,Luden's Echo,Ionian Boots of Lucidity,182249,17839,Lane.mid_lane,Role.solo
6,support or troll,Nami,False,Side.red,6,7,22,4.0,29,Ignite,Flash,15,False,14646,13850,Zz'Rot Portal,Frost Queen's Claim,Locket of the Iron Solari,Redemption,Ruby Sightstone,Boots of Mobility,19285,10314,Lane.bot_lane,Role.support
7,ityyy,Caitlyn,False,Side.red,9,8,11,2.5,299,Flash,Heal,16,False,17328,17200,Guardian Angel,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,7211,267605,Lane.bot_lane,Role.carry
8,Megalomaniacal,Olaf,False,Side.red,9,11,11,1.8181818181818181,210,Flash,Ignite,16,True,16368,16225,The Black Cleaver,Zz'Rot Portal,Guardian Angel,Ionian Boots of Lucidity,Spirit Visage,Maw of Malmortius,444,119228,Lane.top_lane,Role.solo
9,NI9HT,Lee Sin,False,Side.red,9,8,14,2.875,234,Smite,Flash,18,False,16672,16000,Enchantment: Warrior,Titanic Hydra,Dead Man's Plate,Mercury's Treads,The Black Cleaver,Guardian Angel,39249,167803,Lane.jungle,Role.none
