,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FatMiku,Mordekaiser,True,Side.blue,10,2,8,9.0,178,Flash,Teleport,16,True,13327,11060,The Dark Seal,Refillable Potion,Rylai's Crystal Scepter,Mercury's Treads,Nashor's Tooth,Liandry's Torment,139134,27185,Lane.top_lane,Role.solo
1,CarrilIo,Zilean,True,Side.blue,2,2,14,8.0,157,Flash,Exhaust,16,False,10682,8975,Doran's Ring,Rod of Ages,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,,115721,13956,Lane.mid_lane,Role.solo
2,dog baby,Lee Sin,True,Side.blue,11,3,7,6.0,83,Flash,Smite,15,False,11565,8925,Giant's Belt,Dead Man's Plate,Enchantment: Warrior,Ninja Tabi,Warden's Mail,,14157,88238,Lane.jungle,Role.none
3,Silver Bolted,Jhin,True,Side.blue,2,4,8,2.5,142,Flash,Heal,12,False,10004,9245,Berserker's Greaves,Essence Reaver,Total Biscuit of Rejuvenation,Rapid Firecannon,Doran's Blade,Brawler's Gloves,2375,90015,Lane.bot_lane,Role.carry
4,Legend Floob,Vel'Koz,True,Side.blue,3,6,5,1.3333333333333333,54,Exhaust,Flash,12,False,10102,8475,Frost Queen's Claim,Ionian Boots of Lucidity,Sightstone,Rylai's Crystal Scepter,Fiendish Codex,,48981,9947,Lane.bot_lane,Role.support
5,Danday22,Rek'Sai,False,Side.red,9,4,4,3.25,165,Smite,Flash,16,False,11894,11685,Cloth Armor,Titanic Hydra,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,Giant's Belt,37686,119379,Lane.jungle,Role.none
6,VanillaHomocide,Twitch,False,Side.red,2,6,5,1.1666666666666667,181,Heal,Flash,13,False,9826,9850,Doran's Blade,Infinity Edge,Zeal,Berserker's Greaves,Runaan's Hurricane,Dagger,3972,102556,Lane.bot_lane,Role.carry
7,Santa Clawsz,Yasuo,False,Side.red,5,9,3,0.8888888888888888,214,Flash,Ignite,15,False,10791,10625,Berserker's Greaves,Phantom Dancer,Infinity Edge,Doran's Blade,Vampiric Scepter,B. F. Sword,39451,116649,Lane.mid_lane,Role.solo
8,YouJustGotNerfed,Lulu,False,Side.red,0,4,12,3.0,23,Exhaust,Flash,13,False,8185,8100,Glacial Shroud,Locket of the Iron Solari,Eye of the Watchers,Null-Magic Mantle,Mercury's Treads,Cloth Armor,25090,4900,Lane.bot_lane,Role.support
9,Liquid1320,Maokai,False,Side.red,1,5,3,0.8,207,Teleport,Flash,15,False,9728,9250,Doran's Ring,Bami's Cinder,Mercury's Treads,Spirit Visage,Banshee's Veil,Chain Vest,124985,23011,Lane.top_lane,Role.solo
