,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lego King,Twitch,True,Side.blue,6,8,12,2.25,227,Flash,Heal,16,False,14689,13150,Doran's Blade,Zeal,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Blade of the Ruined King,50,151540,Lane.bot_lane,Role.carry
1,Braums Mustache,Braum,True,Side.blue,5,9,15,2.2222222222222223,41,Flash,Exhaust,13,False,11103,10050,Boots of Mobility,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Frozen Heart,,10187,6848,Lane.bot_lane,Role.support
2,Watarimono,Jarvan IV,True,Side.blue,7,6,14,3.5,120,Flash,Smite,15,False,12840,11475,Enchantment: Warrior,Titanic Hydra,Randuin's Omen,Ninja Tabi,Refillable Potion,Spectre's Cowl,13127,124263,Lane.jungle,Role.none
3,Silent Killer 0,Vladimir,True,Side.blue,2,8,9,1.375,188,Teleport,Flash,16,False,12039,10800,Rylai's Crystal Scepter,Hextech Protobelt-01,Ionian Boots of Lucidity,Spirit Visage,Blasting Wand,,105629,15172,Lane.top_lane,Role.solo
4,XinsertpunhereX,Orianna,True,Side.blue,18,9,8,2.888888888888889,213,Ignite,Flash,17,False,16590,14900,Void Staff,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Rod of Ages,Needlessly Large Rod,153468,16863,Lane.mid_lane,Role.solo
5,MingHo,Kha'Zix,False,Side.red,10,8,7,2.125,120,Smite,Flash,15,False,12548,11500,Tiamat,The Black Cleaver,Enchantment: Warrior,Ninja Tabi,Duskblade of Draktharr,,5340,142494,Lane.jungle,Role.none
6,Xsysinfo,Kennen,False,Side.red,13,6,10,3.8333333333333335,173,Flash,Teleport,16,False,13596,13550,Needlessly Large Rod,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Blasting Wand,94803,27946,Lane.top_lane,Role.solo
7,YY90077 YOLO,Thresh,False,Side.red,2,8,19,2.625,27,Flash,Ignite,13,False,9334,8400,Locket of the Iron Solari,Face of the Mountain,Sightstone,Glacial Shroud,,Boots of Mobility,12361,5090,Lane.bot_lane,Role.support
8,Reincarsonati0n,Viktor,False,Side.red,1,11,10,1.0,196,Ghost,Flash,15,False,10885,11010,Perfect Hex Core,Rylai's Crystal Scepter,Abyssal Scepter,Control Ward,Ionian Boots of Lucidity,,116801,7839,Lane.mid_lane,Role.solo
9,DeeJayJay,Vayne,False,Side.red,14,5,6,4.0,252,Flash,Heal,16,True,15780,15175,Blade of the Ruined King,Mercurial Scimitar,,Statikk Shiv,Infinity Edge,Berserker's Greaves,53869,143487,Lane.bot_lane,Role.carry
