,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HoNSol0,Brand,False,Side.blue,1,9,8,1.0,18,Flash,Ignite,11,False,8124,7635,Sorcerer's Shoes,Refillable Potion,Rylai's Crystal Scepter,Eye of the Watchers,Amplifying Tome,Ruby Crystal,24887,5537,Lane.bot_lane,Role.support
1,35173856,Twisted Fate,False,Side.blue,4,8,2,0.75,151,Ignite,Flash,13,False,10317,9050,Aether Wisp,Zhonya's Hourglass,Rod of Ages,Boots of Swiftness,Doran's Ring,Sheen,99714,14258,Lane.mid_lane,Role.solo
2,Brian The is,Ezreal,False,Side.blue,4,6,4,1.3333333333333333,189,Heal,Flash,14,False,10402,9633,Ninja Tabi,Cull,Muramana,Trinity Force,Last Whisper,Doran's Blade,27462,92319,Lane.bot_lane,Role.carry
3,Dhokla,Jayce,False,Side.blue,8,8,2,1.25,209,Flash,Teleport,14,True,11980,11375,The Black Cleaver,Death's Dance,Ninja Tabi,Lord Dominik's Regards,Doran's Blade,Long Sword,24186,102481,Lane.top_lane,Role.solo
4,tardzaned,Rek'Sai,False,Side.blue,2,6,8,1.6666666666666667,165,Smite,Flash,14,False,10187,10075,Dead Man's Plate,Tiamat,Enchantment: Cinderhulk,Ninja Tabi,Jaurim's Fist,Ruby Crystal,37098,97476,Lane.jungle,Role.none
5,Dont Remember,Karma,True,Side.red,3,2,25,14.0,19,Flash,Exhaust,14,False,10977,9100,Redemption,Eye of the Watchers,Locket of the Iron Solari,Mercury's Treads,The Dark Seal,Forbidden Idol,15923,5515,Lane.bot_lane,Role.support
6,rikarawr,Varus,True,Side.red,7,4,11,4.5,187,Flash,Heal,14,False,12557,11425,Serrated Dirk,Youmuu's Ghostblade,Muramana,Duskblade of Draktharr,Control Ward,Ionian Boots of Lucidity,9393,127853,Lane.bot_lane,Role.carry
7,Adrian Riven,Riven,True,Side.red,12,5,8,4.0,202,Cleanse,Flash,16,False,14155,13295,Youmuu's Ghostblade,Tiamat,Lord Dominik's Regards,The Black Cleaver,Serrated Dirk,Mercury's Treads,0,158311,Lane.mid_lane,Role.solo
8,l For You l,Lee Sin,True,Side.red,12,4,11,5.75,119,Flash,Smite,15,False,13655,12375,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Guardian Angel,Dead Man's Plate,Cloth Armor,27029,113120,Lane.jungle,Role.none
9,Rokí,Poppy,True,Side.red,3,4,12,3.75,200,Flash,Teleport,16,False,12588,10950,Spirit Visage,Sunfire Cape,,Ninja Tabi,Iceborn Gauntlet,,38078,83618,Lane.top_lane,Role.solo
