,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TeddyRO,Rammus,False,Side.blue,1,7,3,0.5714285714285714,190,Flash,Teleport,14,False,9142,8900,Corrupting Potion,Spectre's Cowl,Sunfire Cape,Mercury's Treads,Liandry's Torment,,71825,26752,Lane.top_lane,Role.solo
1,grnlefboy,Caitlyn,False,Side.blue,4,8,7,1.375,196,Heal,Flash,13,False,10169,9025,Doran's Blade,Runaan's Hurricane,Health Potion,Vampiric Scepter,Infinity Edge,Berserker's Greaves,737,106455,Lane.bot_lane,Role.carry
2,BMGreenleaf,Bard,False,Side.blue,3,6,8,1.8333333333333333,21,Exhaust,Flash,12,False,7977,7950,Frost Queen's Claim,Sightstone,Boots of Mobility,Redemption,Aegis of the Legion,Control Ward,14779,5473,Lane.bot_lane,Role.support
3,my bad team,Viktor,False,Side.blue,8,6,3,1.8333333333333333,216,Flash,Heal,15,False,11342,11085,Amplifying Tome,,Lich Bane,Perfect Hex Core,Morellonomicon,Ionian Boots of Lucidity,117870,9027,Lane.mid_lane,Role.solo
4,FZ3R0,Lee Sin,False,Side.blue,5,9,6,1.2222222222222223,84,Flash,Smite,13,False,9149,8325,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Boots of Mobility,Serrated Dirk,Null-Magic Mantle,17620,86217,Lane.jungle,Role.none
5,Grigne,Elise,True,Side.red,8,1,12,20.0,151,Flash,Smite,16,True,12964,10850,Enchantment: Runic Echoes,Boots of Mobility,Chain Vest,Rylai's Crystal Scepter,The Dark Seal,Abyssal Scepter,138029,37117,Lane.jungle,Role.none
6,Riesig,Lissandra,True,Side.red,7,4,6,3.25,262,Flash,Teleport,15,False,13642,12675,Ionian Boots of Lucidity,Hextech GLP-800,Fiendish Codex,Morellonomicon,Void Staff,Seeker's Armguard,158004,10245,Lane.top_lane,Role.solo
7,Stumpey,Yasuo,True,Side.red,7,5,6,2.6,216,Flash,Exhaust,15,False,12859,12395,Infinity Edge,Mercury's Treads,Mercurial Scimitar,Phantom Dancer,Negatron Cloak,Doran's Blade,29276,113476,Lane.mid_lane,Role.solo
8,ShörterACE,Sona,True,Side.red,5,5,16,4.2,9,Flash,Ignite,13,False,10268,8275,Frost Queen's Claim,Redemption,Ionian Boots of Lucidity,Ruby Sightstone,,Forbidden Idol,12721,4700,Lane.bot_lane,Role.support
9,coolkiller88,Ezreal,True,Side.red,9,6,7,2.6666666666666665,206,Heal,Flash,14,False,13513,10208,Muramana,Trinity Force,Berserker's Greaves,B. F. Sword,Doran's Blade,Vampiric Scepter,22954,114963,Lane.bot_lane,Role.carry
