,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bouletier420,Viktor,True,Side.blue,6,10,16,2.2,274,Ghost,Flash,18,False,17146,14700,Perfect Hex Core,Lich Bane,Ionian Boots of Lucidity,Void Staff,Rylai's Crystal Scepter,,232208,14749,Lane.mid_lane,Role.solo
1,Osiito,Kled,True,Side.blue,14,8,13,3.375,202,Flash,Teleport,18,True,17057,14650,Maw of Malmortius,Titanic Hydra,Ninja Tabi,The Black Cleaver,Guardian Angel,Giant's Belt,0,175936,Lane.top_lane,Role.solo
2,Merk Dog,Jhin,True,Side.blue,15,5,12,5.4,229,Flash,Heal,18,False,17995,18025,Lord Dominik's Regards,Essence Reaver,Rapid Firecannon,Berserker's Greaves,Infinity Edge,Maw of Malmortius,9390,210457,Lane.bot_lane,Role.carry
3,utdwhoosh,Blitzcrank,True,Side.blue,5,7,23,4.0,30,Flash,Exhaust,16,False,13270,11500,Talisman of Ascension,Knight's Vow,Locket of the Iron Solari,Sightstone,Muramana,Boots of Swiftness,15595,15887,Lane.bot_lane,Role.support
4,flex l0rd,Hecarim,True,Side.blue,7,3,23,10.0,236,Smite,Ghost,18,False,16832,15708,Enchantment: Cinderhulk,Ninja Tabi,Dead Man's Plate,Trinity Force,Spirit Visage,Guardian Angel,52537,169403,Lane.jungle,Role.none
5,IQ is 201 ,Yasuo,False,Side.red,11,12,3,1.1666666666666667,286,Flash,Exhaust,18,False,17176,16100,Infinity Edge,Lord Dominik's Regards,Phantom Dancer,Frozen Mallet,Mercury's Treads,Vampiric Scepter,34739,208718,Lane.mid_lane,Role.solo
6,longdongsi1ver69,Brand,False,Side.red,4,9,9,1.4444444444444444,65,Flash,Ignite,16,False,14395,12135,Frost Queen's Claim,Sorcerer's Shoes,Sightstone,Rylai's Crystal Scepter,Void Staff,Needlessly Large Rod,81089,4311,Lane.bot_lane,Role.support
7,Petty Love,Elise,False,Side.red,6,7,9,2.142857142857143,142,Smite,Flash,17,False,14961,14550,Liandry's Torment,Abyssal Scepter,Blasting Wand,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Ionian Boots of Lucidity,145359,35960,Lane.jungle,Role.none
8,schankie,Draven,False,Side.red,3,13,7,0.7692307692307693,222,Heal,Flash,16,False,16007,16000,Lord Dominik's Regards,Statikk Shiv,Rapid Firecannon,Infinity Edge,Ninja Tabi,Zeal,36912,164981,Lane.bot_lane,Role.carry
9,69 Fetish,Jayce,False,Side.red,9,6,5,2.3333333333333335,317,Flash,Teleport,18,False,18387,18050,Youmuu's Ghostblade,The Black Cleaver,Maw of Malmortius,Lord Dominik's Regards,The Bloodthirster,Mercury's Treads,38115,206125,Lane.top_lane,Role.solo
