,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TQS Zuardian,Evelynn,True,Side.blue,7,4,10,4.25,126,Smite,Flash,14,False,11664,10400,Hextech Protobelt-01,Enchantment: Runic Echoes,Abyssal Scepter,,Mejai's Soulstealer,Ionian Boots of Lucidity,98452,31669,Lane.jungle,Role.none
1,mandatorycloud,Ryze,True,Side.blue,4,5,8,2.4,211,Flash,Ghost,15,True,12004,10425,Tear of the Goddess,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Negatron Cloak,149303,11008,Lane.mid_lane,Role.solo
2,SKY Fear,Twitch,True,Side.blue,7,3,8,5.0,220,Flash,Heal,15,False,13537,11650,Doran's Blade,Runaan's Hurricane,,Infinity Edge,Phantom Dancer,Berserker's Greaves,467,127831,Lane.bot_lane,Role.carry
3,Pi Pi Xia Solo,Thresh,True,Side.blue,3,6,13,2.6666666666666665,32,Flash,Ignite,13,False,9125,7525,Redemption,Aegis of the Legion,Eye of the Equinox,Control Ward,Null-Magic Mantle,Boots of Mobility,11333,5048,Lane.bot_lane,Role.support
4,NI9HT,Jayce,True,Side.blue,9,4,8,4.25,276,Teleport,Flash,17,False,15340,15250,Maw of Malmortius,Ionian Boots of Lucidity,Muramana,The Black Cleaver,The Bloodthirster,Pickaxe,33458,173343,Lane.top_lane,Role.solo
5,Rapping Hipster,Soraka,False,Side.red,1,6,16,2.8333333333333335,16,Exhaust,Flash,13,False,8352,6800,Redemption,Ancient Coin,Sightstone,Ionian Boots of Lucidity,Ardent Censer,Faerie Charm,9627,2004,Lane.bot_lane,Role.support
6,sensei cat,Singed,False,Side.red,3,7,3,0.8571428571428571,229,Teleport,Ghost,15,False,11217,10350,The Dark Seal,Corrupting Potion,Rylai's Crystal Scepter,Banner of Command,Zz'Rot Portal,Boots of Swiftness,117195,9369,Lane.top_lane,Role.solo
7,3A3Y 3OY,Vayne,False,Side.red,9,6,2,1.8333333333333333,176,Heal,Flash,14,False,11949,10825,Statikk Shiv,Infinity Edge,Rapid Firecannon,Long Sword,Berserker's Greaves,Doran's Blade,20127,86327,Lane.bot_lane,Role.carry
8,GangstahSwerve,Ivern,False,Side.red,4,5,10,2.8,102,Smite,Flash,15,False,10709,9275,Locket of the Iron Solari,Redemption,Needlessly Large Rod,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,19111,5239,Lane.jungle,Role.none
9,Rip Cig,Vel'Koz,False,Side.red,5,6,9,2.3333333333333335,174,Flash,Ghost,15,False,10771,9800,Doran's Ring,Fiendish Codex,Ionian Boots of Lucidity,Liandry's Torment,Morellonomicon,Seeker's Armguard,97489,8394,Lane.mid_lane,Role.solo
