,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,COSTA RlCA,Bard,True,Side.blue,3,2,13,8.0,23,Exhaust,Flash,12,False,8238,6350,Redemption,Refillable Potion,Aegis of the Legion,Ruby Sightstone,Spellthief's Edge,Boots of Mobility,9721,4066,Lane.bot_lane,Role.support
1,Star Butterfly 1,Kha'Zix,True,Side.blue,12,4,5,4.25,143,Smite,Flash,14,False,12088,12000,Enchantment: Warrior,Youmuu's Ghostblade,Ninja Tabi,Last Whisper,Long Sword,Ravenous Hydra,4919,134716,Lane.jungle,Role.none
2,Useless Champ,Mordekaiser,True,Side.blue,0,3,7,2.3333333333333335,128,Ignite,Flash,13,False,8135,5085,The Dark Seal,Rylai's Crystal Scepter,Boots of Swiftness,Amplifying Tome,,,68927,12559,Lane.mid_lane,Role.solo
3,Natalia Dyer,Riven,True,Side.blue,13,0,8,21.0,176,Flash,Teleport,15,True,13412,11750,Duskblade of Draktharr,Maw of Malmortius,Refillable Potion,The Black Cleaver,Chain Vest,Boots of Swiftness,0,121586,Lane.top_lane,Role.solo
4,Jurassiq,Draven,True,Side.blue,4,4,9,3.25,159,Flash,Heal,13,False,10584,9225,Infinity Edge,Doran's Blade,Berserker's Greaves,Phantom Dancer,Hexdrinker,,0,96408,Lane.bot_lane,Role.carry
5,ShadowofSelf,Shaco,False,Side.red,3,7,1,0.5714285714285714,75,Flash,Smite,11,False,7245,6550,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Statikk Shiv,,,16955,56310,Lane.jungle,Role.none
6,goompa,Orianna,False,Side.red,2,6,4,1.0,203,Ghost,Flash,13,False,8962,7975,Sorcerer's Shoes,Doran's Ring,Seeker's Armguard,Needlessly Large Rod,Morellonomicon,Blasting Wand,84541,15358,Lane.mid_lane,Role.solo
7,Feitan,Rumble,False,Side.red,3,8,0,0.375,103,Teleport,Flash,11,False,6686,6250,Sorcerer's Shoes,Refillable Potion,Rylai's Crystal Scepter,Seeker's Armguard,,Doran's Shield,43835,8289,Lane.top_lane,Role.solo
8,Below Zero,Ezreal,False,Side.red,4,7,3,1.0,129,Heal,Flash,11,False,7616,7150,Doran's Blade,Manamune,Cull,Iceborn Gauntlet,Ionian Boots of Lucidity,,8674,54380,Lane.bot_lane,Role.carry
9,Captain Kyru,Nautilus,False,Side.red,1,4,6,1.75,34,Flash,Exhaust,10,False,6137,5900,Redemption,Sightstone,Relic Shield,Boots of Mobility,Chain Vest,Ruby Crystal,13840,7603,Lane.bot_lane,Role.support
