,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi Im A Sheep,Tahm Kench,True,Side.blue,0,0,0,0.0,4,Flash,Exhaust,2,False,806,500,Total Biscuit of Rejuvenation,,,,,Relic Shield,385,627,Lane.bot_lane,Role.duo
1,toke dude,Poppy,True,Side.blue,0,0,0,0.0,20,Smite,Flash,3,False,1135,500,Hunter's Talisman,Refillable Potion,,,,,661,7926,Lane.jungle,Role.none
2,Teesum,Jhin,True,Side.blue,0,0,0,0.0,16,Heal,Flash,2,False,990,500,Doran's Blade,,Total Biscuit of Rejuvenation,,,,49,4645,Lane.bot_lane,Role.duo
3,Winter is back,Karma,True,Side.blue,0,0,0,0.0,14,Flash,Teleport,3,False,928,500,Doran's Ring,,,,,Total Biscuit of Rejuvenation,1706,2098,Lane.mid_lane,Role.solo
4,WJNA,Jayce,True,Side.blue,0,0,0,0.0,16,Flash,Teleport,3,False,987,500,Health Potion,Doran's Blade,,,,,136,2429,Lane.top_lane,Role.solo
5,Brian The is,Vayne,False,Side.red,0,0,0,0.0,14,Heal,Flash,2,False,928,500,Doran's Blade,Total Biscuit of Rejuvenation,,,,,123,2662,Lane.bot_lane,Role.duo
6,im Dusk,Zac,False,Side.red,0,0,0,0.0,12,Smite,Flash,4,False,1161,500,Hunter's Talisman,Refillable Potion,,,,,6825,2617,Lane.jungle,Role.none
7,Adrian Riven,Riven,False,Side.red,0,0,0,0.0,0,Teleport,Flash,1,False,663,0,,,,,,,0,0,Lane.jungle,Role.none
8,Nhock,Ahri,False,Side.red,0,0,0,0.0,13,Ignite,Flash,3,False,927,500,Doran's Ring,Total Biscuit of Rejuvenation,,,,,1050,1756,Lane.mid_lane,Role.solo
9,aShady,Nami,False,Side.red,0,0,0,0.0,0,Exhaust,Flash,2,False,762,500,Spellthief's Edge,Total Biscuit of Rejuvenation,,,,,163,641,Lane.bot_lane,Role.duo
