,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jorgied,Lee Sin,False,Side.blue,11,11,18,2.6363636363636362,134,Smite,Flash,16,False,12791,11225,Enchantment: Warrior,Guardian Angel,Hexdrinker,Boots of Swiftness,Chain Vest,Dead Man's Plate,32122,97500,Lane.jungle,Role.none
1,hfordy,Cassiopeia,False,Side.blue,16,9,14,3.3333333333333335,204,Flash,Ghost,16,False,15384,13825,Zhonya's Hourglass,Void Staff,Tear of the Goddess,,Morellonomicon,Rylai's Crystal Scepter,156362,5639,Lane.mid_lane,Role.solo
2,is that Rex,Jarvan IV,False,Side.blue,3,6,15,3.0,161,Teleport,Flash,15,False,10035,10000,The Black Cleaver,Guardian Angel,Dead Man's Plate,,,Mercury's Treads,5015,72901,Lane.top_lane,Role.solo
3,Krypt,Bard,False,Side.blue,0,10,17,1.7,29,Flash,Exhaust,13,False,8984,8750,Redemption,Locket of the Iron Solari,Sightstone,Crystalline Bracer,Crystalline Bracer,Ionian Boots of Lucidity,19109,5084,Lane.bot_lane,Role.support
4,EdiWeasley,Twitch,False,Side.blue,6,9,9,1.6666666666666667,142,Heal,Flash,14,True,10960,10450,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,,8992,87379,Lane.bot_lane,Role.carry
5,Føur,Nocturne,True,Side.red,15,8,11,3.25,146,Flash,Smite,16,False,16047,15750,Youmuu's Ghostblade,The Black Cleaver,Ninja Tabi,Enchantment: Warrior,Sterak's Gage,Lord Dominik's Regards,8700,167083,Lane.jungle,Role.none
6,cesuna,Ezreal,True,Side.red,12,5,14,5.2,154,Flash,Heal,16,False,14629,13300,Blade of the Ruined King,Doran's Blade,Mortal Reminder,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,13058,114050,Lane.bot_lane,Role.carry
7,Gareth,Illaoi,True,Side.red,10,8,13,2.875,235,Teleport,Flash,17,False,15271,13975,The Black Cleaver,Randuin's Omen,Guardian Angel,Spirit Visage,Mercury's Treads,Caulfield's Warhammer,1860,162993,Lane.top_lane,Role.solo
8,AloneTalpa,Nautilus,True,Side.red,0,6,29,4.833333333333333,30,Flash,Exhaust,14,False,10334,9475,Righteous Glory,Locket of the Iron Solari,Eye of the Equinox,Control Ward,Boots of Mobility,Forbidden Idol,24067,8398,Lane.bot_lane,Role.support
9,BabièThug,Ryze,True,Side.red,8,9,7,1.6666666666666667,179,Flash,Ghost,15,False,13144,12775,Morellonomicon,Refillable Potion,Seraph's Embrace,Ionian Boots of Lucidity,Void Staff,Rod of Ages,136362,7608,Lane.mid_lane,Role.solo
