,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheNotoriousDFG,Karthus,False,Side.blue,6,8,4,1.25,184,Flash,Teleport,14,True,11024,10750,,Rod of Ages,Sorcerer's Shoes,Rylai's Crystal Scepter,Abyssal Scepter,Doran's Ring,125401,2306,Lane.mid_lane,Role.solo
1,CloudNguyén,Jax,False,Side.blue,5,6,6,1.8333333333333333,209,Teleport,Flash,16,False,12252,12133,Blade of the Ruined King,Guardian Angel,Mercury's Treads,Trinity Force,Long Sword,Doran's Blade,37123,110192,Lane.top_lane,Role.solo
2,Cat Ears,Ekko,False,Side.blue,7,9,10,1.8888888888888888,135,Smite,Flash,15,False,11312,11470,Enchantment: Runic Echoes,Lich Bane,Hextech Protobelt-01,Ionian Boots of Lucidity,Negatron Cloak,Fiendish Codex,102527,24613,Lane.jungle,Role.none
3,IAmArray,Alistar,False,Side.blue,2,5,11,2.6,41,Flash,Exhaust,13,False,7975,7825,Locket of the Iron Solari,Face of the Mountain,Boots of Mobility,Ruby Sightstone,Control Ward,Ruby Crystal,11437,5017,Lane.bot_lane,Role.support
4,Top Schlong,Miss Fortune,False,Side.blue,3,6,6,1.5,175,Heal,Flash,13,False,10442,9200,Doran's Blade,The Black Cleaver,Boots of Speed,Essence Reaver,Cull,Giant Slayer,2216,77288,Lane.bot_lane,Role.carry
5,rekaf nesgrejb,Lux,True,Side.red,17,8,8,3.125,181,Flash,Exhaust,16,False,15500,13375,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Blasting Wand,Luden's Echo,Morellonomicon,119349,17370,Lane.mid_lane,Role.solo
6,Aecinira,Thresh,True,Side.red,0,1,18,18.0,46,Flash,Ignite,14,False,9559,8200,Redemption,Face of the Mountain,Ruby Sightstone,,Boots of Mobility,Null-Magic Mantle,11971,8424,Lane.bot_lane,Role.support
7,trashgame123,Wukong,True,Side.red,8,5,7,3.0,125,Smite,Flash,15,False,12841,11175,Youmuu's Ghostblade,Refillable Potion,Enchantment: Warrior,The Black Cleaver,Mercury's Treads,Hexdrinker,8137,149281,Lane.jungle,Role.none
8,Liquid fabbbyyy,Twitch,True,Side.red,7,6,6,2.1666666666666665,227,Flash,Heal,15,False,12983,11500,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Vampiric Scepter,28571,117223,Lane.bot_lane,Role.carry
9,konkwon,Nautilus,True,Side.red,2,3,8,3.3333333333333335,185,Flash,Teleport,15,False,11452,11000,Corrupting Potion,Frozen Heart,Sunfire Cape,Ninja Tabi,Spirit Visage,Null-Magic Mantle,89413,26951,Lane.top_lane,Role.solo
