,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Companion Prism,Taric,False,Side.blue,3,10,9,1.2,45,Flash,Exhaust,13,False,8947,8475,Knight's Vow,Randuin's Omen,Ninja Tabi,Targon's Brace,Sightstone,,6843,6742,Lane.bot_lane,Role.support
1,SacredStrike,Alistar,False,Side.blue,2,10,12,1.4,121,Flash,Teleport,14,False,9919,9500,Glacial Shroud,Corrupting Potion,Randuin's Omen,Doran's Shield,Ninja Tabi,Sunfire Cape,56612,16658,Lane.top_lane,Role.solo
2,lil Tigga ,Orianna,False,Side.blue,7,9,9,1.7777777777777777,203,Ghost,Flash,16,False,12433,12350,Void Staff,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Fiendish Codex,,123863,14109,Lane.mid_lane,Role.solo
3,Elliott Kim,Vayne,False,Side.blue,6,9,6,1.3333333333333333,202,Flash,Heal,15,False,11611,10250,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,B. F. Sword,30300,86679,Lane.bot_lane,Role.carry
4,jacksparrow111,Shyvana,False,Side.blue,11,7,5,2.2857142857142856,211,Smite,Flash,17,False,14599,14300,Enchantment: Cinderhulk,Titanic Hydra,Randuin's Omen,Ninja Tabi,Banshee's Veil,Raptor Cloak,106626,101707,Lane.jungle,Role.none
5,Best Trydyr Na,Janna,True,Side.red,4,4,35,9.75,33,Flash,Ignite,16,False,13619,12435,Rabadon's Deathcap,Amplifying Tome,Eye of the Watchers,Luden's Echo,Mejai's Soulstealer,Sorcerer's Shoes,29935,16860,Lane.bot_lane,Role.support
6,GangstaEnigma,Hecarim,True,Side.red,8,7,19,3.857142857142857,117,Ghost,Smite,16,False,13222,11683,Trinity Force,Ninja Tabi,Enchantment: Cinderhulk,Dead Man's Plate,Kindlegem,,32096,89831,Lane.jungle,Role.none
7,EnVy Nien,Azir,True,Side.red,11,6,11,3.6666666666666665,245,Flash,Heal,17,False,15518,12575,Doran's Ring,Blasting Wand,Ionian Boots of Lucidity,Nashor's Tooth,Rylai's Crystal Scepter,Rabadon's Deathcap,167786,14427,Lane.mid_lane,Role.solo
8,Peach Nayeon,Yasuo,True,Side.red,4,9,16,2.2222222222222223,217,Teleport,Flash,16,False,13648,12950,Infinity Edge,Hexdrinker,Statikk Shiv,Berserker's Greaves,Guardian Angel,Giant's Belt,70130,101586,Lane.top_lane,Role.solo
9,biblee,Jhin,True,Side.red,18,5,18,7.2,220,Flash,Heal,17,True,17856,15150,Youmuu's Ghostblade,Boots of Swiftness,Essence Reaver,Rapid Firecannon,B. F. Sword,Maw of Malmortius,13131,196094,Lane.bot_lane,Role.carry
