,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,I Shadow I,Nasus,False,Side.blue,2,8,5,0.875,260,Flash,Teleport,16,False,12396,11825,Null-Magic Mantle,Zz'Rot Portal,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Chain Vest,99838,63150,Lane.top_lane,Role.solo
1,MattyMooo,Ezreal,False,Side.blue,9,8,11,2.5,178,Heal,Flash,15,False,13601,13108,Trinity Force,The Bloodthirster,Muramana,Giant Slayer,Ionian Boots of Lucidity,,17505,106840,Lane.bot_lane,Role.carry
2,Biofrost ,Thresh,False,Side.blue,3,11,11,1.2727272727272727,41,Flash,Ignite,13,False,9816,9450,Ruby Sightstone,Targon's Brace,Boots of Mobility,Locket of the Iron Solari,Knight's Vow,Kindlegem,17827,9408,Lane.bot_lane,Role.support
3,Keegun,Pantheon,False,Side.blue,9,10,5,1.4,169,Smite,Flash,14,False,12549,14475,Caulfield's Warhammer,Edge of Night,Last Whisper,Mercury's Treads,Hexdrinker,Enchantment: Warrior,11378,127725,Lane.jungle,Role.none
4,Cris,Talon,False,Side.blue,4,11,5,0.8181818181818182,217,Flash,Ghost,16,False,12617,12250,Youmuu's Ghostblade,Corrupting Potion,Last Whisper,Duskblade of Draktharr,The Black Cleaver,Ionian Boots of Lucidity,703,174365,Lane.mid_lane,Role.solo
5,Liquid fabbbyyy,Twitch,True,Side.red,10,10,12,2.2,177,Flash,Heal,15,False,14653,14475,Quicksilver Sash,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Last Whisper,Statikk Shiv,7524,124334,Lane.bot_lane,Role.carry
6,Liquid Yusan,Elise,True,Side.red,20,5,12,6.4,201,Flash,Smite,18,False,18816,16100,Randuin's Omen,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Enchantment: Runic Echoes,Rylai's Crystal Scepter,225258,47269,Lane.jungle,Role.none
7,windking66,Nautilus,True,Side.red,6,3,22,9.333333333333334,330,Teleport,Flash,18,True,16225,14650,Randuin's Omen,Chain Vest,Iceborn Gauntlet,Ninja Tabi,Spirit Visage,Sunfire Cape,169186,49077,Lane.top_lane,Role.solo
8,Hi Im A Sheep,Taric,True,Side.red,4,6,26,5.0,49,Flash,Exhaust,15,False,11907,10775,Ruby Sightstone,Face of the Mountain,Guardian Angel,,Frozen Heart,Ninja Tabi,9049,10141,Lane.bot_lane,Role.support
9,Shrew,LeBlanc,True,Side.red,8,3,16,8.0,287,Flash,Teleport,18,False,16484,15450,Zhonya's Hourglass,,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,196310,20613,Lane.mid_lane,Role.solo
