,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Miss Sex Partner,Graves,True,Side.blue,6,6,8,2.3333333333333335,227,Smite,Flash,17,False,14978,13435,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,The Bloodthirster,5463,217973,Lane.jungle,Role.none
1,Nevr,Jhin,True,Side.blue,9,12,7,1.3333333333333333,144,Heal,Flash,14,True,12702,9775,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,B. F. Sword,Pickaxe,3190,104791,Lane.bot_lane,Role.duo
2,Pa la Victoria,Rek'Sai,True,Side.blue,2,4,4,1.5,192,Flash,Teleport,15,False,11386,10250,Doran's Shield,Randuin's Omen,Zz'Rot Portal,Mercury's Treads,Sunfire Cape,,46774,50032,Lane.top_lane,Role.solo
3,IQ is 201 ,Thresh,True,Side.blue,4,7,14,2.5714285714285716,38,Flash,Ignite,13,False,9883,7950,Control Ward,Face of the Mountain,Sightstone,Locket of the Iron Solari,Crystalline Bracer,Boots of Mobility,11658,5795,Lane.bot_lane,Role.duo
4,Oxfoord,Syndra,True,Side.blue,3,5,9,2.4,189,Teleport,Flash,15,False,12230,11635,Rod of Ages,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Abyssal Scepter,Amplifying Tome,114410,18507,Lane.mid_lane,Role.solo
5,PooP00Panda,Twisted Fate,False,Side.red,4,5,17,4.2,237,Ghost,Flash,16,False,13618,11625,Doran's Ring,Needlessly Large Rod,Rod of Ages,Void Staff,Lich Bane,Ionian Boots of Lucidity,158587,20907,Lane.jungle,Role.none
6,Zeg Prime,Nami,False,Side.red,3,3,23,8.666666666666666,16,Exhaust,Flash,13,False,10883,9535,Locket of the Iron Solari,Redemption,Eye of the Watchers,Boots of Mobility,Amplifying Tome,Glacial Shroud,12290,7692,Lane.bot_lane,Role.support
7,Utopia BaoBao,Twitch,False,Side.red,15,8,11,3.25,146,Heal,Flash,14,False,13785,13100,Bilgewater Cutlass,Runaan's Hurricane,Lord Dominik's Regards,Recurve Bow,Berserker's Greaves,Infinity Edge,1599,110970,Lane.bot_lane,Role.carry
8,Kìńg,Darius,False,Side.red,2,2,7,4.5,258,Teleport,Flash,15,False,11558,11450,Spirit Visage,Ninja Tabi,The Black Cleaver,Giant's Belt,Dead Man's Plate,,56,129565,Lane.top_lane,Role.solo
9,Lilliae,Evelynn,False,Side.red,10,6,8,3.0,153,Smite,Flash,15,False,12606,11075,Hunter's Potion,Enchantment: Runic Echoes,Sorcerer's Shoes,Hextech Protobelt-01,Lich Bane,Needlessly Large Rod,104833,41832,Lane.jungle,Role.none
