,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yuán G,Caitlyn,True,Side.blue,8,9,11,2.111111111111111,261,Heal,Flash,16,False,15738,14575,Mercurial Scimitar,Control Ward,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,4115,222915,Lane.bot_lane,Role.carry
1,  Lionnn,Brand,True,Side.blue,1,11,14,1.3636363636363635,39,Ignite,Flash,14,False,10325,9325,Frost Queen's Claim,Sightstone,Sorcerer's Shoes,Rylai's Crystal Scepter,Fiendish Codex,Lost Chapter,41841,5146,Lane.bot_lane,Role.support
2,Dardòch,Lee Sin,True,Side.blue,11,5,15,5.2,203,Flash,Smite,18,False,15360,13100,Enchantment: Cinderhulk,Ruby Sightstone,Titanic Hydra,Mercury's Treads,Maw of Malmortius,Chain Vest,36453,153626,Lane.jungle,Role.none
3,NayvadiusWilburn,Kennen,True,Side.blue,14,7,18,4.571428571428571,190,Flash,Teleport,17,False,15370,14450,Hextech Protobelt-01,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Void Staff,Needlessly Large Rod,117405,29289,Lane.top_lane,Role.solo
4,jamican banana,Orianna,True,Side.blue,10,5,15,5.0,214,Ignite,Flash,17,False,14945,14500,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,Void Staff,Rylai's Crystal Scepter,,124601,17141,Lane.mid_lane,Role.solo
5,less       Fear,Maokai,False,Side.red,7,7,14,3.0,161,Teleport,Flash,15,False,11862,11800,Spirit Visage,Randuin's Omen,,Mercury's Treads,Sunfire Cape,Spectre's Cowl,85780,17689,Lane.top_lane,Role.solo
6,AsianSGpøtatø,Twitch,False,Side.red,6,7,10,2.2857142857142856,264,Flash,Heal,16,False,13874,13850,Doran's Blade,Mercurial Scimitar,Infinity Edge,Zeal,Berserker's Greaves,Runaan's Hurricane,0,192134,Lane.bot_lane,Role.carry
7,LL Stylish,Katarina,False,Side.red,16,9,5,2.3333333333333335,195,Ignite,Flash,15,True,14671,14575,Luden's Echo,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,,Void Staff,134218,10042,Lane.mid_lane,Role.solo
8,JaçkeyLove,Zac,False,Side.red,6,11,13,1.7272727272727273,70,Smite,Flash,13,False,10715,10325,Enchantment: Runic Echoes,Refillable Potion,Spirit Visage,Mercury's Treads,Guardian Angel,Bami's Cinder,63161,22774,Lane.jungle,Role.none
9,skcepsxmB,Alistar,False,Side.red,2,10,17,1.9,44,Flash,Ignite,12,False,9590,9025,Spectre's Cowl,Face of the Mountain,Sightstone,Randuin's Omen,Control Ward,Boots of Mobility,19465,7947,Lane.bot_lane,Role.support
