,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Arane,Vayne,False,Side.blue,8,8,4,1.5,307,Heal,Flash,18,False,17698,16575,Berserker's Greaves,Statikk Shiv,The Bloodthirster,Infinity Edge,Phantom Dancer,Chain Vest,75426,162608,Lane.bot_lane,Role.carry
1,cùrz,Bard,False,Side.blue,2,11,15,1.5454545454545454,25,Flash,Ignite,17,False,12807,11450,Eye of the Watchers,Redemption,Locket of the Iron Solari,Zz'Rot Portal,Boots of Mobility,Warden's Mail,25561,6335,Lane.bot_lane,Role.support
2,QuickRev,Veigar,False,Side.blue,7,10,9,1.6,202,Flash,Teleport,18,False,14849,15100,Rabadon's Deathcap,Spirit Visage,Sorcerer's Shoes,Frozen Heart,Guardian Angel,Fiendish Codex,118447,16894,Lane.mid_lane,Role.solo
3,Vote No,Darius,False,Side.blue,8,8,6,1.75,339,Teleport,Flash,18,False,17178,16960,Randuin's Omen,Zz'Rot Portal,Guardian Angel,Ninja Tabi,Spirit Visage,The Black Cleaver,268,213544,Lane.top_lane,Role.solo
4,Drowning,Graves,False,Side.blue,4,11,11,1.3636363636363635,240,Flash,Smite,18,True,16265,16025,Maw of Malmortius,Ninja Tabi,Enchantment: Warrior,Phantom Dancer,Death's Dance,Lord Dominik's Regards,8706,252345,Lane.jungle,Role.none
5,Tobias Fate,Gangplank,True,Side.red,16,5,7,4.6,354,Flash,Exhaust,18,False,23648,20733,Infinity Edge,Youmuu's Ghostblade,Trinity Force,Lord Dominik's Regards,Phantom Dancer,Statikk Shiv,26522,430433,Lane.top_lane,Role.solo
6,TwitchChunkylol,Kha'Zix,True,Side.red,9,7,8,2.4285714285714284,238,Smite,Flash,18,False,18322,16575,Ravenous Hydra,Youmuu's Ghostblade,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,Mortal Reminder,6777,274216,Lane.jungle,Role.none
7,Cat Ears,Morgana,True,Side.red,1,5,32,6.6,41,Flash,Exhaust,18,False,16034,14100,Locket of the Iron Solari,Eye of the Watchers,Redemption,Mikael's Crucible,Boots of Swiftness,Zhonya's Hourglass,51598,5679,Lane.bot_lane,Role.support
8,Jadsbutt,Ezreal,True,Side.red,14,3,17,10.333333333333334,322,Flash,Heal,18,False,20970,18433,Blade of the Ruined King,Mercurial Scimitar,Lord Dominik's Regards,Ionian Boots of Lucidity,Trinity Force,Muramana,56912,240065,Lane.bot_lane,Role.carry
9,Nero Valentine,Cho'Gath,True,Side.red,8,10,8,1.6,335,Ghost,Flash,18,False,18347,17300,Zhonya's Hourglass,Hextech Protobelt-01,Void Staff,Rabadon's Deathcap,Sorcerer's Shoes,Abyssal Scepter,223683,21259,Lane.mid_lane,Role.solo
