,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,grnlefboy,Poppy,False,Side.blue,5,10,13,1.8,229,Teleport,Flash,18,False,14031,12975,Sunfire Cape,Mercury's Treads,Redemption,Iceborn Gauntlet,Spirit Visage,Chain Vest,49927,113481,Lane.top_lane,Role.solo
1,O N,Alistar,False,Side.blue,2,11,14,1.4545454545454546,44,Flash,Exhaust,14,False,10736,10475,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,Redemption,Face of the Mountain,Glacial Shroud,14745,7999,Lane.bot_lane,Role.support
2,Pond,Jhin,False,Side.blue,15,7,6,3.0,260,Heal,Flash,18,False,16999,18150,Youmuu's Ghostblade,Quicksilver Sash,Boots of Swiftness,Infinity Edge,Essence Reaver,Rapid Firecannon,9168,197299,Lane.bot_lane,Role.carry
3,Cytosine,Lee Sin,False,Side.blue,6,10,13,1.9,154,Smite,Flash,16,False,14053,13850,Randuin's Omen,Tiamat,Guardian Angel,Mercury's Treads,Dead Man's Plate,Enchantment: Warrior,27165,108188,Lane.jungle,Role.none
4,STM Mark,Vel'Koz,False,Side.blue,10,6,12,3.6666666666666665,231,Flash,Exhaust,17,False,15011,15100,Void Staff,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Morellonomicon,Haunting Guise,144640,8278,Lane.mid_lane,Role.solo
5,Teesum,Morgana,True,Side.red,3,5,29,6.4,26,Exhaust,Flash,16,False,13770,10900,Knight's Vow,Eye of the Watchers,Locket of the Iron Solari,Redemption,Boots of Mobility,Control Ward,26995,8446,Lane.bot_lane,Role.support
6,You all boosted,Kassadin,True,Side.red,4,9,10,1.5555555555555556,220,Flash,Teleport,17,False,14978,14140,Luden's Echo,Zhonya's Hourglass,Morellonomicon,Rod of Ages,Ionian Boots of Lucidity,Amplifying Tome,123140,29001,Lane.mid_lane,Role.solo
7,Natalia Dyer,Riven,True,Side.red,20,7,11,4.428571428571429,258,Flash,Teleport,18,False,19987,18650,Ravenous Hydra,Ionian Boots of Lucidity,Guardian Angel,Lord Dominik's Regards,The Black Cleaver,Sterak's Gage,0,241970,Lane.top_lane,Role.solo
8,Andybendy,Vayne,True,Side.red,5,9,15,2.2222222222222223,226,Flash,Heal,16,False,14956,13475,Mercurial Scimitar,Infinity Edge,Statikk Shiv,Last Whisper,Berserker's Greaves,Doran's Blade,37679,131919,Lane.bot_lane,Role.carry
9,amumumu,Amumu,True,Side.red,12,8,13,3.125,210,Flash,Smite,18,True,17670,16200,Enchantment: Runic Echoes,Liandry's Torment,Rylai's Crystal Scepter,Ninja Tabi,Guardian Angel,Frozen Heart,211908,45418,Lane.jungle,Role.none
