,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nicator,Shaco,False,Side.blue,7,3,2,3.0,155,Ignite,Smite,16,False,11874,9810,Enchantment: Runic Echoes,Needlessly Large Rod,Hextech Revolver,Sorcerer's Shoes,Lich Bane,Amplifying Tome,82953,69448,Lane.jungle,Role.none
1,Pretty Neat,Ezreal,False,Side.blue,5,5,7,2.4,211,Flash,Heal,14,False,12332,12313,Ionian Boots of Lucidity,Muramana,Trinity Force,The Bloodthirster,Doran's Blade,Null-Magic Mantle,12815,114904,Lane.bot_lane,Role.carry
2,Mista Cheez,Viktor,False,Side.blue,1,6,5,1.0,231,Flash,Ghost,15,False,11110,10935,Zhonya's Hourglass,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Perfect Hex Core,Amplifying Tome,137487,12947,Lane.mid_lane,Role.solo
3,The Clark,Brand,False,Side.blue,8,11,2,0.9090909090909091,71,Flash,Ignite,14,False,10722,9825,Mercury's Treads,Rylai's Crystal Scepter,Eye of the Watchers,Haunting Guise,Mejai's Soulstealer,,43995,5286,Lane.bot_lane,Role.support
4,a D5 Gatekeeper,Nasus,False,Side.blue,0,2,0,0.0,32,Flash,Teleport,7,False,6121,2800,Corrupting Potion,Boots of Speed,Spectre's Cowl,Kindlegem,,,3651,7113,Lane.top_lane,Role.solo
5,King Yosuki,Fizz,True,Side.red,6,3,4,3.3333333333333335,238,Flash,Teleport,16,True,13456,13275,Doran's Ring,Zhonya's Hourglass,Lich Bane,Abyssal Scepter,Rabadon's Deathcap,,100894,32700,Lane.top_lane,Role.solo
6,Manofonebase,Vayne,True,Side.red,4,3,3,2.3333333333333335,219,Flash,Heal,16,False,13540,10425,Doran's Blade,Infinity Edge,Berserker's Greaves,Pickaxe,Statikk Shiv,Quicksilver Sash,29439,123987,Lane.bot_lane,Role.carry
7,ShirtyElm,Vi,True,Side.red,12,4,5,4.25,142,Smite,Flash,16,False,14147,13808,Trinity Force,Refillable Potion,Mercury's Treads,Enchantment: Warrior,Maw of Malmortius,Spirit Visage,2430,163065,Lane.jungle,Role.none
8,MianaE x P1kachu,Janna,True,Side.red,1,7,15,2.2857142857142856,8,Exhaust,Flash,14,False,9524,9400,Ardent Censer,Ionian Boots of Lucidity,Redemption,Eye of the Watchers,Giant's Belt,Cloth Armor,4540,5016,Lane.bot_lane,Role.support
9,DoRa THe ExpLore,Orianna,True,Side.red,4,4,13,4.25,224,Flash,Teleport,16,False,13514,10450,Needlessly Large Rod,Luden's Echo,Sorcerer's Shoes,Doran's Ring,Blasting Wand,Abyssal Scepter,143546,19317,Lane.mid_lane,Role.solo
