,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,EloTerrorist69,Kindred,True,Side.blue,9,6,10,3.1666666666666665,221,Flash,Smite,18,False,16480,15075,Enchantment: Bloodrazor,Berserker's Greaves,Runaan's Hurricane,The Black Cleaver,Frozen Mallet,Guardian Angel,5476,215359,Lane.jungle,Role.none
1,TeddyRO,Shyvana,True,Side.blue,5,8,5,1.25,331,Flash,Smite,18,False,17211,14225,Enchantment: Bloodrazor,Titanic Hydra,Blade of the Ruined King,Mercury's Treads,Thornmail,Stinger,91119,188061,Lane.jungle,Role.none
2,Cant Kilean ,Zilean,True,Side.blue,1,6,24,4.166666666666667,19,Exhaust,Flash,17,False,13162,11100,Locket of the Iron Solari,Redemption,Randuin's Omen,Eye of the Oasis,Ionian Boots of Lucidity,Chain Vest,10180,6435,Lane.bot_lane,Role.support
3,Desaltifier,Lux,True,Side.blue,9,2,7,8.0,284,Flash,Teleport,18,False,16921,15300,Luden's Echo,Sorcerer's Shoes,Rabadon's Deathcap,Fiendish Codex,Void Staff,Morellonomicon,213785,17244,Lane.mid_lane,Role.solo
4,big dacko,Caitlyn,True,Side.blue,13,8,9,2.75,220,Heal,Flash,18,False,16793,15450,The Bloodthirster,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Last Whisper,4077,234154,Lane.bot_lane,Role.carry
5,QuickRev,Nami,False,Side.red,4,4,14,4.5,29,Flash,Exhaust,15,False,11676,10700,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Spirit Visage,Sapphire Crystal,15373,6867,Lane.bot_lane,Role.support
6,FateTwister A,Singed,False,Side.red,2,7,10,1.7142857142857142,246,Ghost,Teleport,17,False,13244,13800,Righteous Glory,Randuin's Omen,Quicksilver Sash,Ninja Tabi,Rylai's Crystal Scepter,Tear of the Goddess,161433,9348,Lane.top_lane,Role.solo
7,boom u dead,Graves,False,Side.red,11,7,6,2.4285714285714284,226,Flash,Smite,18,False,16876,15750,Enchantment: Warrior,The Bloodthirster,Zeal,Berserker's Greaves,Infinity Edge,Phantom Dancer,7412,236669,Lane.jungle,Role.none
8,Based Stevens,Draven,False,Side.red,8,12,6,1.1666666666666667,226,Heal,Flash,15,True,15542,14975,Death's Dance,Phantom Dancer,Infinity Edge,Lord Dominik's Regards,Pickaxe,Berserker's Greaves,1129,202564,Lane.bot_lane,Role.carry
9,EnVy Nien,Cassiopeia,False,Side.red,5,7,4,1.2857142857142858,292,Flash,Cleanse,17,False,14136,13850,Seraph's Embrace,Zhonya's Hourglass,Morellonomicon,Doran's Ring,Rylai's Crystal Scepter,Blasting Wand,198936,7593,Lane.mid_lane,Role.solo
