,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BIG DIVK LUCIAN,Draven,False,Side.blue,12,12,9,1.75,207,Flash,Heal,15,False,16059,15550,Lord Dominik's Regards,Quicksilver Sash,Infinity Edge,Berserker's Greaves,The Bloodthirster,Phantom Dancer,5144,198791,Lane.bot_lane,Role.carry
1,The Coldshroom,Teemo,False,Side.blue,2,7,7,1.2857142857142858,158,Ignite,Flash,13,False,10036,8875,Liandry's Torment,Sorcerer's Shoes,Nashor's Tooth,Blasting Wand,Doran's Ring,,60425,22049,Lane.top_lane,Role.solo
2,how do i script,Twisted Fate,False,Side.blue,5,7,11,2.2857142857142856,226,Flash,Ghost,15,False,13245,11525,Zhonya's Hourglass,Blasting Wand,Abyssal Scepter,Lich Bane,Mercury's Treads,Doran's Ring,130524,17665,Lane.mid_lane,Role.solo
3,Extreme Person,Shaco,False,Side.blue,9,9,8,1.8888888888888888,141,Ignite,Smite,15,False,11986,11010,Enchantment: Runic Echoes,Lich Bane,Amplifying Tome,Ionian Boots of Lucidity,Hextech Protobelt-01,Blasting Wand,75211,53678,Lane.jungle,Role.none
4,JuanCarlosFist,Ivern,False,Side.blue,2,9,20,2.4444444444444446,19,Exhaust,Flash,13,False,10673,9425,Locket of the Iron Solari,Forbidden Idol,Eye of the Watchers,Athene's Unholy Grail,Ninja Tabi,Crystalline Bracer,20000,8093,Lane.bot_lane,Role.support
5,nilhaG,Sejuani,True,Side.red,6,5,21,5.4,172,Flash,Smite,17,True,14401,13425,Randuin's Omen,Locket of the Iron Solari,Liandry's Torment,Enchantment: Cinderhulk,Mercury's Treads,Aegis of the Legion,117084,41855,Lane.jungle,Role.none
6,rovex,LeBlanc,True,Side.red,16,5,5,4.2,230,Flash,Teleport,16,False,16404,15050,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Banshee's Veil,Void Staff,Mejai's Soulstealer,141204,12945,Lane.mid_lane,Role.solo
7,Fidora,Zac,True,Side.red,4,4,10,3.5,191,Flash,Teleport,16,False,13129,11875,Doran's Shield,Spirit Visage,Zz'Rot Portal,Sunfire Cape,Thornmail,Null-Magic Mantle,97600,15209,Lane.top_lane,Role.solo
8,192114,Graves,True,Side.red,14,6,7,3.5,245,Flash,Heal,17,False,15973,13700,Phantom Dancer,Death's Dance,Maw of Malmortius,Doran's Blade,Berserker's Greaves,Lord Dominik's Regards,2192,180297,Lane.bot_lane,Role.solo
9,LostMyWings,Braum,True,Side.red,4,10,17,2.1,53,Ignite,Flash,13,False,11043,10600,Face of the Mountain,Knight's Vow,Locket of the Iron Solari,Boots of Mobility,Giant's Belt,Warden's Mail,10178,14431,Lane.jungle,Role.none
