,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Never Been,Janna,True,Side.blue,0,4,9,2.25,12,Flash,Exhaust,12,False,8127,6975,Eye of the Watchers,Null-Magic Mantle,Ionian Boots of Lucidity,Control Ward,Cloth Armor,Redemption,5260,6140,Lane.bot_lane,Role.support
1,LimitedExtent,Jinx,True,Side.blue,6,3,4,3.3333333333333335,209,Heal,Flash,14,False,12898,9675,Doran's Blade,Infinity Edge,Runaan's Hurricane,Cull,Berserker's Greaves,Zeal,811,151848,Lane.bot_lane,Role.carry
2,An Obese Panda,Ahri,True,Side.blue,9,5,4,2.6,196,Flash,Ignite,16,False,12653,9500,Blasting Wand,Hextech Gunblade,Doran's Ring,Morellonomicon,Doran's Ring,Sorcerer's Shoes,83839,23080,Lane.mid_lane,Role.solo
3,Fiku,Nautilus,True,Side.blue,6,5,12,3.6,213,Flash,Teleport,16,False,13318,12405,Sunfire Cape,Randuin's Omen,Iceborn Gauntlet,Guardian Angel,Boots of Swiftness,,111950,36717,Lane.top_lane,Role.solo
4,GangstahSwerve,Ivern,True,Side.blue,4,2,13,8.5,81,Smite,Flash,15,False,11487,9625,Locket of the Iron Solari,Redemption,Needlessly Large Rod,Ionian Boots of Lucidity,Athene's Unholy Grail,Hunter's Talisman,19879,12389,Lane.jungle,Role.none
5,The Tank Man,Lulu,False,Side.red,2,6,8,1.6666666666666667,8,Flash,Exhaust,10,True,7646,7175,Eye of the Watchers,Ardent Censer,Ionian Boots of Lucidity,Forbidden Idol,Null-Magic Mantle,Cloth Armor,8036,3715,Lane.bot_lane,Role.support
6,Rekk,Hecarim,False,Side.red,3,3,6,3.0,149,Smite,Ghost,14,False,10041,9758,Enchantment: Cinderhulk,Control Ward,Mercury's Treads,Kindlegem,Trinity Force,Spectre's Cowl,22433,115864,Lane.jungle,Role.none
7,cinto mamochi,Ekko,False,Side.red,7,5,2,1.8,195,Ignite,Flash,14,False,11047,9850,Sheen,Hextech Protobelt-01,Sorcerer's Shoes,Doran's Ring,Aether Wisp,Abyssal Scepter,110049,16009,Lane.mid_lane,Role.solo
8,oopa,Gangplank,False,Side.red,4,7,5,1.2857142857142858,250,Flash,Teleport,15,False,12863,12508,Corrupting Potion,Trinity Force,Infinity Edge,Ionian Boots of Lucidity,Statikk Shiv,Pickaxe,22058,189500,Lane.top_lane,Role.solo
9,MRTONERBONER,Twitch,False,Side.red,3,5,7,2.0,160,Heal,Flash,13,False,10139,10000,Doran's Blade,Cull,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Last Whisper,2343,80810,Lane.bot_lane,Role.carry
