,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FU Agares,Ryze,False,Side.blue,2,7,7,1.2857142857142858,241,Flash,Ghost,17,False,12332,10950,Seraph's Embrace,Quicksilver Sash,Refillable Potion,Void Staff,Rod of Ages,Ionian Boots of Lucidity,169344,14845,Lane.mid_lane,Role.solo
1,Wordd,Vi,False,Side.blue,5,11,8,1.1818181818181819,112,Smite,Flash,15,False,11481,10558,Enchantment: Warrior,Refillable Potion,Trinity Force,Mercury's Treads,Guardian Angel,Ruby Crystal,905,117793,Lane.jungle,Role.none
2,DeadlyTwitches,Twitch,False,Side.blue,14,6,7,3.5,295,Flash,Heal,18,False,17395,16875,Runaan's Hurricane,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Guardian Angel,0,203675,Lane.bot_lane,Role.carry
3,OoR4s3Ng4N4rUtOo,Bard,False,Side.blue,0,8,18,2.25,10,Flash,Exhaust,15,False,10022,8325,Redemption,Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Raptor Cloak,Frostfang,16990,6183,Lane.bot_lane,Role.support
4,Cay,Illaoi,False,Side.blue,3,10,7,1.0,196,Smite,Flash,16,False,12303,11700,Doran's Shield,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Death's Dance,Ruby Crystal,0,145711,Lane.top_lane,Role.solo
5,Harajuku Barbie,Zac,True,Side.red,3,4,19,5.5,163,Flash,Smite,15,False,12291,12225,Enchantment: Cinderhulk,Thornmail,Spirit Visage,Ionian Boots of Lucidity,Dead Man's Plate,Elixir of Iron,138994,23546,Lane.jungle,Role.none
6,Innovated,Yasuo,True,Side.red,13,5,11,4.8,284,Teleport,Flash,17,True,17266,16183,Last Whisper,Frozen Mallet,Guardian Angel,Mercury's Treads,Trinity Force,Phantom Dancer,18539,183973,Lane.top_lane,Role.solo
7,MuffinN00B,Caitlyn,True,Side.red,5,7,15,2.857142857142857,232,Heal,Flash,15,False,13036,10975,Null-Magic Mantle,Statikk Shiv,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,Infinity Edge,39022,128990,Lane.bot_lane,Role.carry
8,Essann,Lulu,True,Side.red,2,3,29,10.333333333333334,28,Flash,Ignite,15,False,11067,10100,Frost Queen's Claim,Ruby Sightstone,Ionian Boots of Lucidity,Redemption,Locket of the Iron Solari,,19923,5899,Lane.bot_lane,Role.support
9,FREELO BOYZ,Ahri,True,Side.red,19,5,10,5.8,191,Flash,Ignite,16,False,15802,13725,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Morellonomicon,Needlessly Large Rod,Aether Wisp,102702,17394,Lane.mid_lane,Role.solo
