,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fxck Silencee,Master Yi,True,Side.blue,13,4,2,3.75,308,Smite,Flash,18,False,18181,16100,Quicksilver Sash,Phantom Dancer,Statikk Shiv,The Bloodthirster,Infinity Edge,Vampiric Scepter,13087,314821,Lane.jungle,Role.none
1,Cay,Sivir,True,Side.blue,6,7,12,2.5714285714285716,227,Flash,Heal,16,False,13949,11375,Doran's Blade,Essence Reaver,Berserker's Greaves,Statikk Shiv,Mortal Reminder,Cloak of Agility,24084,147365,Lane.bot_lane,Role.carry
2,Chennnn,Xerath,True,Side.blue,4,3,11,5.0,267,Flash,Cleanse,17,False,14020,11950,Doran's Ring,Morellonomicon,Luden's Echo,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,161390,14323,Lane.mid_lane,Role.solo
3,DaWizurd,Zyra,True,Side.blue,2,5,12,2.8,27,Exhaust,Flash,15,False,10845,8750,Frost Queen's Claim,Sightstone,Liandry's Torment,Giant's Belt,Sorcerer's Shoes,,44040,5106,Lane.bot_lane,Role.support
4,Provocative,Fizz,True,Side.blue,11,5,5,3.2,257,Flash,Teleport,18,True,15923,15245,Zhonya's Hourglass,Morellonomicon,Lich Bane,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,142563,37364,Lane.top_lane,Role.solo
5,Lucky of Legends,Lissandra,False,Side.red,3,6,5,1.3333333333333333,252,Flash,Teleport,16,False,13088,12750,Doran's Ring,Hextech Protobelt-01,Void Staff,Ionian Boots of Lucidity,Abyssal Scepter,Zhonya's Hourglass,150444,11421,Lane.mid_lane,Role.solo
6,KiNG Nidhogg,Jarvan IV,False,Side.red,14,6,3,2.8333333333333335,216,Smite,Flash,18,False,16916,14525,Enchantment: Warrior,Death's Dance,Ionian Boots of Lucidity,Duskblade of Draktharr,Tiamat,Youmuu's Ghostblade,14531,205867,Lane.jungle,Role.none
7,Jake38,Fiddlesticks,False,Side.red,0,8,16,2.0,39,Exhaust,Flash,15,False,10624,10350,Ruby Sightstone,Ionian Boots of Lucidity,Frost Queen's Claim,Spectre's Cowl,Zhonya's Hourglass,Kindlegem,43372,1431,Lane.bot_lane,Role.support
8,Vantar,Caitlyn,False,Side.red,5,9,6,1.2222222222222223,288,Flash,Heal,16,False,14905,14875,Berserker's Greaves,Refillable Potion,Infinity Edge,Runaan's Hurricane,Lord Dominik's Regards,The Bloodthirster,958,193887,Lane.bot_lane,Role.carry
9,IntoTheDusk,Darius,False,Side.red,2,7,5,1.0,245,Teleport,Flash,17,False,13014,12950,The Black Cleaver,Caulfield's Warhammer,Mercury's Treads,Hexdrinker,Dead Man's Plate,Spirit Visage,667,141929,Lane.top_lane,Role.solo
