,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Noob Ad Carry,Fiora,False,Side.blue,5,10,6,1.1,128,Teleport,Flash,14,False,9770,9220,Refillable Potion,Mercury's Treads,Doran's Blade,The Black Cleaver,Maw of Malmortius,Negatron Cloak,1445,59769,Lane.top_lane,Role.solo
1,GalaXyRoVer,Cassiopeia,False,Side.blue,5,8,10,1.875,196,Ghost,Flash,15,False,11539,10225,Morellonomicon,Rylai's Crystal Scepter,Tear of the Goddess,Doran's Ring,Abyssal Scepter,,111622,14210,Lane.mid_lane,Role.solo
2,Merrik,Thresh,False,Side.blue,7,9,15,2.4444444444444446,38,Exhaust,Flash,14,False,9868,10200,Sightstone,Face of the Mountain,Mikael's Crucible,Control Ward,Mercury's Treads,Banshee's Veil,21959,5369,Lane.bot_lane,Role.support
3,SKTT1 Kaiz,Lee Sin,False,Side.blue,9,9,5,1.5555555555555556,87,Flash,Smite,14,False,10348,10255,Mercury's Treads,Enchantment: Warrior,Locket of the Iron Solari,Maw of Malmortius,Negatron Cloak,,23205,70210,Lane.jungle,Role.none
4,RealTeemo,Sivir,False,Side.blue,5,10,9,1.4,239,Heal,Flash,16,False,12657,12600,Doran's Blade,Maw of Malmortius,B. F. Sword,Essence Reaver,Phantom Dancer,Berserker's Greaves,0,168971,Lane.bot_lane,Role.carry
5,pan and cake,Alistar,True,Side.red,2,3,21,7.666666666666667,54,Flash,Ignite,15,False,10795,10050,Boots of Mobility,Locket of the Iron Solari,Knight's Vow,Eye of the Equinox,Glacial Shroud,Warden's Mail,17637,10468,Lane.bot_lane,Role.support
6,binny,Twisted Fate,True,Side.red,9,6,15,4.0,159,Ghost,Flash,16,False,14286,12525,Zhonya's Hourglass,Rod of Ages,Lich Bane,Blasting Wand,Ionian Boots of Lucidity,Needlessly Large Rod,107654,16070,Lane.mid_lane,Role.solo
7,m2ho,Kennen,True,Side.red,11,7,12,3.2857142857142856,131,Teleport,Flash,15,False,12783,12355,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Blasting Wand,Needlessly Large Rod,68450,17221,Lane.top_lane,Role.solo
8,biblee,Nidalee,True,Side.red,19,8,7,3.25,181,Flash,Smite,17,True,17188,14575,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Zhonya's Hourglass,Lich Bane,Rylai's Crystal Scepter,Needlessly Large Rod,191660,20725,Lane.jungle,Role.none
9,Gelati,Ashe,True,Side.red,5,7,10,2.142857142857143,164,Heal,Flash,14,False,12958,12825,Berserker's Greaves,Long Sword,Long Sword,The Bloodthirster,Runaan's Hurricane,Infinity Edge,1278,106936,Lane.bot_lane,Role.carry
