,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shamwwow,Mordekaiser,True,Side.blue,7,9,10,1.8888888888888888,128,Flash,Teleport,15,False,11685,10625,Rylai's Crystal Scepter,Boots of Swiftness,Blasting Wand,Hextech Gunblade,Haunting Guise,,77326,10759,Lane.top_lane,Role.solo
1,cesuna,Xin Zhao,True,Side.blue,10,4,10,5.0,149,Flash,Smite,16,True,14132,9758,Tiamat,Giant's Belt,,Enchantment: Warrior,Trinity Force,Boots of Mobility,10066,140832,Lane.jungle,Role.none
2,Tai Draven,Draven,True,Side.blue,16,5,2,3.6,279,Flash,Heal,17,False,19133,14750,Doran's Blade,Mercurial Scimitar,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Maw of Malmortius,4189,234283,Lane.bot_lane,Role.carry
3,Regular Mid,Karma,True,Side.blue,1,3,15,5.333333333333333,42,Flash,Exhaust,13,False,10322,10000,Eye of the Watchers,Redemption,Mikael's Crucible,Ardent Censer,,Boots of Mobility,30021,7468,Lane.bot_lane,Role.support
4,oopa,Cassiopeia,True,Side.blue,5,7,7,1.7142857142857142,166,Flash,Ghost,15,False,11258,9775,Doran's Ring,Seraph's Embrace,Control Ward,Refillable Potion,Morellonomicon,Abyssal Scepter,88810,8339,Lane.mid_lane,Role.solo
5,Happy Birfdizzay,Teemo,False,Side.red,7,10,6,1.3,198,Flash,Ignite,14,False,11246,10100,Hextech Gunblade,Blasting Wand,Sorcerer's Shoes,The Dark Seal,Nashor's Tooth,Needlessly Large Rod,81712,37761,Lane.top_lane,Role.solo
6,KarasMai,Sivir,False,Side.red,1,7,7,1.1428571428571428,163,Flash,Heal,13,False,9583,9275,Doran's Blade,Long Sword,Cull,Essence Reaver,Ionian Boots of Lucidity,Phantom Dancer,0,92137,Lane.bot_lane,Role.duo
7,DZG Doomtrobo,Brand,False,Side.red,5,9,10,1.6666666666666667,59,Exhaust,Flash,13,False,9992,8660,Amplifying Tome,Rylai's Crystal Scepter,Sorcerer's Shoes,Eye of the Watchers,Ruby Crystal,Blasting Wand,38299,7102,Lane.bot_lane,Role.duo
8,Xmithie Lite,Vi,False,Side.red,9,7,9,2.5714285714285716,128,Flash,Smite,15,False,11395,11258,Enchantment: Warrior,Mercury's Treads,Trinity Force,Spectre's Cowl,Chain Vest,Ruby Crystal,1600,134562,Lane.jungle,Role.none
9,Huhi Lite,Orianna,False,Side.red,6,6,11,2.8333333333333335,165,Ghost,Flash,14,False,10758,9685,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,Blasting Wand,100241,11277,Lane.mid_lane,Role.solo
