,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,C9 Meteos,Vi,False,Side.blue,6,7,11,2.4285714285714284,175,Smite,Flash,16,False,13150,12983,Enchantment: Warrior,Edge of Night,Caulfield's Warhammer,Trinity Force,Ninja Tabi,Serrated Dirk,1903,183754,Lane.jungle,Role.none
1,Thalies,Katarina,False,Side.blue,13,8,7,2.5,165,Ignite,Flash,16,True,13106,12750,The Dark Seal,Sorcerer's Shoes,Luden's Echo,Hextech Gunblade,Giant's Belt,Zhonya's Hourglass,110054,11020,Lane.mid_lane,Role.solo
2,07scaping,Thresh,False,Side.blue,0,5,15,3.0,23,Exhaust,Flash,14,False,9557,8775,Talisman of Ascension,Redemption,Locket of the Iron Solari,Sightstone,,Boots of Mobility,10216,5421,Lane.bot_lane,Role.support
3,Ranksexual,Jayce,False,Side.blue,4,7,6,1.4285714285714286,299,Flash,Teleport,18,False,13694,13625,The Bloodthirster,The Black Cleaver,Mortal Reminder,Ionian Boots of Lucidity,Pickaxe,Serrated Dirk,32810,177282,Lane.top_lane,Role.solo
4,ShörterACE,Sivir,False,Side.blue,5,7,9,2.0,208,Flash,Heal,15,False,12984,12025,Doran's Blade,Infinity Edge,Essence Reaver,Rapid Firecannon,Berserker's Greaves,Control Ward,413,149583,Lane.bot_lane,Role.carry
5,urwong,Anivia,True,Side.red,6,6,10,2.6666666666666665,160,Teleport,Flash,15,False,12413,11775,Doran's Ring,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Sorcerer's Shoes,Blasting Wand,85194,6893,Lane.mid_lane,Role.solo
6,konkwon,Lulu,True,Side.red,0,4,20,5.0,10,Flash,Exhaust,14,False,10207,9175,Redemption,Ardent Censer,Boots of Swiftness,Eye of the Watchers,Control Ward,Null-Magic Mantle,10764,7483,Lane.bot_lane,Role.support
7,EnVy LOD,Twitch,True,Side.red,13,6,7,3.3333333333333335,218,Flash,Heal,16,False,15522,15025,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Statikk Shiv,Berserker's Greaves,Pickaxe,19601,137983,Lane.bot_lane,Role.carry
8,Rapidx,Graves,True,Side.red,9,7,13,3.142857142857143,207,Flash,Smite,17,False,16381,14100,Enchantment: Warrior,The Black Cleaver,Phantom Dancer,Berserker's Greaves,The Bloodthirster,Pickaxe,5628,221485,Lane.jungle,Role.none
9,Im Jonny,Riven,True,Side.red,6,5,11,3.4,235,Flash,Teleport,17,False,14359,13230,Ravenous Hydra,The Black Cleaver,Ninja Tabi,Youmuu's Ghostblade,Hexdrinker,Doran's Shield,269,168153,Lane.top_lane,Role.solo
