,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dø Nøt Chase,Singed,False,Side.blue,10,6,12,3.6666666666666665,179,Teleport,Ghost,15,False,12881,13050,Zz'Rot Portal,Righteous Glory,Randuin's Omen,,Boots of Swiftness,Rylai's Crystal Scepter,112473,8931,Lane.top_lane,Role.solo
1,Vicktorious,Vi,False,Side.blue,9,9,11,2.2222222222222223,88,Flash,Smite,14,False,11732,11533,Dead Man's Plate,,Chain Vest,Enchantment: Warrior,Trinity Force,Mercury's Treads,2823,112638,Lane.jungle,Role.none
2,damightywolf,Blitzcrank,False,Side.blue,3,11,11,1.2727272727272727,34,Exhaust,Flash,11,False,8585,8175,Sightstone,Face of the Mountain,Glacial Shroud,Redemption,Ninja Tabi,Null-Magic Mantle,11636,7600,Lane.bot_lane,Role.support
3,Cryphas,Jinx,False,Side.blue,8,10,5,1.3,156,Heal,Flash,13,True,11572,11000,Doran's Blade,Berserker's Greaves,The Bloodthirster,Rapid Firecannon,B. F. Sword,Zeal,2042,100959,Lane.bot_lane,Role.carry
4,frozen zoo,Orianna,False,Side.blue,5,7,9,2.0,157,Ghost,Flash,14,False,10486,9620,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,Negatron Cloak,Sorcerer's Shoes,81317,11999,Lane.mid_lane,Role.solo
5,Abraham,Graves,True,Side.red,6,7,11,2.4285714285714284,125,Flash,Smite,15,False,12043,9655,Berserker's Greaves,Enchantment: Warrior,Maw of Malmortius,Refillable Potion,Phage,Caulfield's Warhammer,3859,128236,Lane.jungle,Role.none
6,IA55A55INI,Darius,True,Side.red,7,9,5,1.3333333333333333,163,Flash,Teleport,15,False,11916,11425,Doran's Blade,Corrupting Potion,The Black Cleaver,Mercury's Treads,Spirit Visage,Dead Man's Plate,443,113427,Lane.top_lane,Role.solo
7,Cat Person,Karma,True,Side.red,3,4,21,6.0,19,Flash,Heal,14,False,10883,8895,Frost Queen's Claim,Sightstone,Redemption,,Ardent Censer,Ionian Boots of Lucidity,12254,5169,Lane.bot_lane,Role.support
8,Falco Mechanic,Vayne,True,Side.red,13,8,5,2.25,182,Exhaust,Flash,15,False,14578,12150,Mercurial Scimitar,Doran's Blade,Berserker's Greaves,Infinity Edge,Phantom Dancer,Doran's Blade,36,145933,Lane.bot_lane,Role.carry
9,Tzaphkiel,Katarina,True,Side.red,14,7,7,3.0,182,Teleport,Flash,16,False,13902,12900,The Dark Seal,Hextech Gunblade,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Aether Wisp,108725,18538,Lane.mid_lane,Role.solo
