,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,No HandleBards ,Jayce,False,Side.blue,9,8,15,3.0,187,Exhaust,Flash,17,False,14438,13550,Youmuu's Ghostblade,Edge of Night,Phantom Dancer,Mercury's Treads,Long Sword,Manamune,21062,138491,Lane.mid_lane,Role.solo
1,BlackChutney,Gangplank,False,Side.blue,6,5,15,4.2,300,Teleport,Flash,18,False,16942,15283,Caulfield's Warhammer,Trinity Force,Statikk Shiv,Infinity Edge,Ionian Boots of Lucidity,Phantom Dancer,27849,254966,Lane.top_lane,Role.solo
2,always plan ahea,Illaoi,False,Side.blue,4,13,17,1.6153846153846154,107,Flash,Exhaust,15,False,12391,11708,Face of the Mountain,Ruby Sightstone,Ionian Boots of Lucidity,Trinity Force,Sterak's Gage,Long Sword,1642,115522,Lane.bot_lane,Role.support
3,Miajima,Olaf,False,Side.blue,5,9,12,1.8888888888888888,160,Smite,Ghost,17,False,13133,13550,Enchantment: Cinderhulk,Randuin's Omen,Righteous Glory,Spirit Visage,Ionian Boots of Lucidity,,21325,109607,Lane.jungle,Role.none
4,Boostinks,Miss Fortune,False,Side.blue,14,6,8,3.6666666666666665,253,Heal,Flash,17,False,16502,16025,Duskblade of Draktharr,Youmuu's Ghostblade,Ionian Boots of Lucidity,Lord Dominik's Regards,The Black Cleaver,Rapid Firecannon,8759,145952,Lane.bot_lane,Role.carry
5,BradfordLove,Cassiopeia,True,Side.red,10,6,15,4.166666666666667,80,Flash,Ignite,16,False,14525,12900,Frost Queen's Claim,Morellonomicon,Rylai's Crystal Scepter,Sightstone,Needlessly Large Rod,Aether Wisp,66674,5147,Lane.bot_lane,Role.support
6,The Dream,Vayne,True,Side.red,14,8,10,3.0,229,Flash,Heal,17,True,16820,13805,Frozen Mallet,Blade of the Ruined King,Phantom Dancer,Berserker's Greaves,Cloak of Agility,Last Whisper,795,147878,Lane.bot_lane,Role.carry
7,Quantized,Brand,True,Side.red,2,12,11,1.0833333333333333,189,Exhaust,Flash,16,False,12309,12125,Zhonya's Hourglass,Archangel's Staff,Ninja Tabi,Blasting Wand,Rylai's Crystal Scepter,,93843,20239,Lane.mid_lane,Role.solo
8,Vr1,Rumble,True,Side.red,6,6,7,2.1666666666666665,310,Flash,Teleport,18,False,15468,13130,Hextech Protobelt-01,Zhonya's Hourglass,Doran's Shield,Sorcerer's Shoes,Liandry's Torment,Void Staff,202019,22853,Lane.top_lane,Role.solo
9,ShadowyFigure,Ivern,True,Side.red,9,6,16,4.166666666666667,104,Flash,Smite,17,False,14065,12250,Ionian Boots of Lucidity,Redemption,Rylai's Crystal Scepter,Athene's Unholy Grail,Enchantment: Cinderhulk,Aegis of the Legion,32215,22608,Lane.jungle,Role.none
