,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Témpest,Galio,False,Side.blue,1,2,5,3.0,171,Flash,Teleport,13,False,8009,7485,Giant's Belt,Ionian Boots of Lucidity,Abyssal Scepter,Doran's Ring,Needlessly Large Rod,Amplifying Tome,68080,8231,Lane.mid_lane,Role.solo
1,Flaresz,Kennen,False,Side.blue,1,4,1,0.5,181,Flash,Teleport,13,False,8013,7750,Doran's Blade,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,,,63966,27825,Lane.top_lane,Role.solo
2,Silas Kroeger,Rek'Sai,False,Side.blue,6,5,0,1.2,165,Smite,Flash,14,False,9412,8675,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Titanic Hydra,Refillable Potion,Caulfield's Warhammer,Ruby Crystal,24490,96465,Lane.jungle,Role.none
3,IKingVex,Ezreal,False,Side.blue,4,5,3,1.4,184,Heal,Flash,12,False,9513,9358,Doran's Blade,Muramana,Ionian Boots of Lucidity,Cull,Hexdrinker,Trinity Force,11062,67394,Lane.bot_lane,Role.carry
4,Vincente Vu,Thresh,False,Side.blue,1,7,7,1.1428571428571428,40,Flash,Ignite,11,False,6365,5350,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Control Ward,,,10567,7009,Lane.bot_lane,Role.support
5,Gahlin,Evelynn,True,Side.red,7,4,3,2.5,127,Flash,Smite,14,False,11129,10320,Hextech Protobelt-01,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Negatron Cloak,Enchantment: Runic Echoes,Control Ward,85681,43948,Lane.jungle,Role.none
6,fallenbandit,LeBlanc,True,Side.red,8,4,7,3.75,179,Flash,Teleport,14,False,11955,10650,Refillable Potion,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,91193,12906,Lane.mid_lane,Role.solo
7,cute pupper irl,Tahm Kench,True,Side.red,2,1,10,12.0,35,Flash,Exhaust,13,False,8136,7175,Targon's Brace,Ruby Sightstone,Refillable Potion,Banner of Command,Boots of Swiftness,Kindlegem,8639,8151,Lane.bot_lane,Role.support
8,Dhokla,Jayce,True,Side.red,3,2,4,3.5,233,Flash,Teleport,15,True,12895,11925,Control Ward,The Bloodthirster,Maw of Malmortius,Doran's Blade,The Black Cleaver,Boots of Swiftness,20290,152503,Lane.top_lane,Role.solo
9,Stixxay,Jinx,True,Side.red,3,2,6,4.5,222,Heal,Flash,14,False,11609,10725,Control Ward,Runaan's Hurricane,Statikk Shiv,Berserker's Greaves,Infinity Edge,Doran's Blade,2237,139499,Lane.bot_lane,Role.carry
