,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BlackMambaX24,Poppy,True,Side.blue,11,3,16,9.0,171,Teleport,Flash,17,True,14339,12550,Sunfire Cape,Corrupting Potion,Iceborn Gauntlet,Ninja Tabi,Spirit Visage,Guardian Angel,41088,83552,Lane.top_lane,Role.solo
1,sdfuhwkerh,Vel'Koz,True,Side.blue,12,4,9,5.25,186,Heal,Flash,16,False,13774,12625,Rylai's Crystal Scepter,Morellonomicon,Luden's Echo,Needlessly Large Rod,Ionian Boots of Lucidity,,109560,8830,Lane.mid_lane,Role.solo
2,Braums Mustache,Taric,True,Side.blue,5,3,26,10.333333333333334,68,Flash,Exhaust,15,False,12630,10200,Boots of Swiftness,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Ruby Crystal,14151,13489,Lane.bot_lane,Role.support
3,Watarimono,Ashe,True,Side.blue,2,6,18,3.3333333333333335,203,Flash,Heal,15,False,13003,12025,Infinity Edge,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,Long Sword,,2292,123383,Lane.bot_lane,Role.carry
4,C0LOMBIA PARCE,Lee Sin,True,Side.blue,19,2,9,14.0,173,Smite,Flash,17,False,16742,15525,Maw of Malmortius,Ravenous Hydra,Lord Dominik's Regards,Mercury's Treads,B. F. Sword,Enchantment: Warrior,30012,156595,Lane.jungle,Role.none
5,Moncada,Ezreal,False,Side.red,7,7,9,2.2857142857142856,171,Heal,Flash,15,False,11006,11110,Quicksilver Sash,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Vampiric Scepter,Last Whisper,25392,82029,Lane.bot_lane,Role.carry
6,FrootCupp,Olaf,False,Side.red,0,10,6,0.6,127,Ghost,Smite,13,False,8530,7595,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Randuin's Omen,Negatron Cloak,Control Ward,15582,84879,Lane.jungle,Role.none
7,Nomeh,Zyra,False,Side.red,4,10,8,1.2,27,Ignite,Flash,13,False,8927,8310,Eye of the Watchers,Liandry's Torment,Giant's Belt,Sorcerer's Shoes,Amplifying Tome,,38958,4953,Lane.bot_lane,Role.support
8,OMG Nofeelin,Karthus,False,Side.red,5,11,9,1.2727272727272727,182,Exhaust,Flash,15,False,10560,9800,Needlessly Large Rod,Zhonya's Hourglass,Health Potion,Morellonomicon,Sorcerer's Shoes,Giant's Belt,136291,2215,Lane.mid_lane,Role.solo
9,Head Coach BJD,Jarvan IV,False,Side.red,2,11,8,0.9090909090909091,164,Flash,Teleport,14,False,9495,8500,Locket of the Iron Solari,Corrupting Potion,Sunfire Cape,Ninja Tabi,Chain Vest,Giant's Belt,28392,70831,Lane.top_lane,Role.solo
