,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Stirling Archer,Jhin,False,Side.blue,0,2,5,2.5,165,Heal,Flash,11,False,7579,7025,Youmuu's Ghostblade,Rapid Firecannon,Boots of Swiftness,,,Doran's Blade,4762,66399,Lane.bot_lane,Role.carry
1,Pyrec,Ryze,False,Side.blue,1,6,3,0.6666666666666666,162,Flash,Ghost,13,False,7774,7075,Archangel's Staff,Refillable Potion,Control Ward,Rod of Ages,Ionian Boots of Lucidity,,78966,7803,Lane.mid_lane,Role.solo
2,emV,Vi,False,Side.blue,8,6,3,1.8333333333333333,139,Flash,Smite,13,True,9732,8883,Enchantment: Warrior,Refillable Potion,Trinity Force,Mercury's Treads,Control Ward,Jaurim's Fist,1270,116477,Lane.jungle,Role.none
3,Unstopebble,Karma,False,Side.blue,0,4,5,1.25,20,Flash,Exhaust,10,False,6145,5800,Eye of the Watchers,Refillable Potion,Redemption,Ionian Boots of Lucidity,,,16163,3259,Lane.bot_lane,Role.support
4,Kaizser,Maokai,False,Side.blue,2,6,3,0.8333333333333334,178,Flash,Teleport,13,False,8226,8000,Zz'Rot Portal,Sunfire Cape,Control Ward,Null-Magic Mantle,,Ninja Tabi,80394,11144,Lane.top_lane,Role.solo
5,Sohelion,Gangplank,True,Side.red,8,1,1,9.0,261,Flash,Teleport,17,False,15616,14083,Trinity Force,Infinity Edge,Last Whisper,Ionian Boots of Lucidity,Phantom Dancer,Long Sword,12513,210087,Lane.top_lane,Role.solo
6,HanzoSanada,Miss Fortune,True,Side.red,3,3,6,3.0,168,Heal,Flash,13,False,10313,8650,Doran's Blade,The Black Cleaver,Duskblade of Draktharr,Berserker's Greaves,Dagger,Dagger,4549,78772,Lane.bot_lane,Role.carry
7,Krypt,Cassiopeia,True,Side.red,9,2,5,7.0,190,Flash,Ghost,15,False,13099,12175,Seraph's Embrace,Needlessly Large Rod,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,Blasting Wand,99520,7937,Lane.mid_lane,Role.solo
8,ityyy,Shyvana,True,Side.red,3,2,6,4.5,131,Flash,Smite,13,False,10014,7633,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Boots of Speed,Ruby Crystal,Long Sword,60912,53372,Lane.jungle,Role.none
9,Na Kirby,Braum,True,Side.red,1,3,11,4.0,40,Exhaust,Flash,12,False,8104,6400,Ruby Sightstone,Face of the Mountain,Control Ward,Ionian Boots of Lucidity,Aegis of the Legion,,6773,7157,Lane.bot_lane,Role.support
