,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZatsMod,Viktor,False,Side.blue,5,7,5,1.4285714285714286,250,Flash,Ghost,16,False,12204,11650,Perfect Hex Core,Rylai's Crystal Scepter,Aether Wisp,Abyssal Scepter,Ionian Boots of Lucidity,,158434,10830,Lane.mid_lane,Role.solo
1,Abou222,Rek'Sai,False,Side.blue,8,3,4,4.0,160,Smite,Flash,15,False,11881,11550,Titanic Hydra,Enchantment: Cinderhulk,Ninja Tabi,Dead Man's Plate,Spectre's Cowl,,25023,116468,Lane.top_lane,Role.support
2,PutYourHeartsUp,Irelia,False,Side.blue,6,5,7,2.6,250,Flash,Teleport,17,True,13427,13383,Giant's Belt,Randuin's Omen,Jaurim's Fist,Spirit Visage,Trinity Force,Ninja Tabi,2090,138271,Lane.top_lane,Role.carry
3,Rich Homie Jayms,Ezreal,False,Side.blue,0,9,2,0.2222222222222222,233,Flash,Heal,13,False,10532,9900,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,,20294,108486,Lane.bot_lane,Role.carry
4,Professor Melyn,Zyra,False,Side.blue,2,7,4,0.8571428571428571,29,Flash,Ignite,12,False,8476,8435,Liandry's Torment,Control Ward,Sorcerer's Shoes,Fiendish Codex,Eye of the Watchers,Amplifying Tome,31489,4163,Lane.bot_lane,Role.support
5,cesuna,Ivern,True,Side.red,0,4,13,3.25,130,Flash,Smite,16,False,11226,10925,Redemption,Locket of the Iron Solari,Control Ward,Guardian Angel,Ionian Boots of Lucidity,Athene's Unholy Grail,16989,12349,Lane.jungle,Role.none
6,Pocket Rhino,Karma,True,Side.red,3,2,15,9.0,27,Flash,Exhaust,15,False,10371,9575,Redemption,Aegis of the Legion,Eye of the Watchers,Control Ward,Boots of Mobility,Ardent Censer,21623,5188,Lane.bot_lane,Role.support
7,Pekin Woof,Fizz,True,Side.red,7,4,2,2.25,232,Flash,Teleport,16,False,13169,12260,Blasting Wand,Zhonya's Hourglass,Abyssal Scepter,Ionian Boots of Lucidity,Lich Bane,Amplifying Tome,114017,36636,Lane.jungle,Role.none
8,insaníty,Twitch,True,Side.red,12,4,6,4.5,291,Flash,Heal,17,False,16426,15100,Phantom Dancer,Berserker's Greaves,Blade of the Ruined King,Runaan's Hurricane,Infinity Edge,Last Whisper,2854,208827,Lane.bot_lane,Role.carry
9,Cris,Jayce,True,Side.red,9,7,7,2.2857142857142856,274,Flash,Teleport,17,False,14807,13900,Chain Vest,Sterak's Gage,Mortal Reminder,Manamune,The Black Cleaver,Mercury's Treads,43495,163444,Lane.top_lane,Role.solo
