,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bo0sted Monkeys,Sivir,True,Side.blue,11,3,11,7.333333333333333,201,Flash,Heal,15,False,14145,11555,B. F. Sword,Quicksilver Sash,Berserker's Greaves,Phantom Dancer,Pickaxe,Essence Reaver,1076,144938,Lane.bot_lane,Role.duo
1,Happy Birfdizzay,Singed,True,Side.blue,4,4,10,3.5,94,Ghost,Exhaust,13,True,10026,8850,Righteous Glory,Refillable Potion,Dead Man's Plate,Eye of the Equinox,,Mercury's Treads,59083,5695,Lane.bot_lane,Role.duo
2,Japanese Import,Ivern,True,Side.blue,4,3,16,6.666666666666667,84,Smite,Flash,15,False,11093,10075,Ionian Boots of Lucidity,Locket of the Iron Solari,Redemption,Enchantment: Cinderhulk,Athene's Unholy Grail,,22103,6828,Lane.jungle,Role.none
3,Outclass,Darius,True,Side.blue,5,7,8,1.8571428571428572,177,Teleport,Flash,15,False,11320,10500,Doran's Shield,Spirit Visage,Zz'Rot Portal,The Black Cleaver,Mercury's Treads,,1196,90359,Lane.top_lane,Role.solo
4,cesuna,Ryze,True,Side.blue,9,3,8,5.666666666666667,165,Flash,Ghost,15,False,12359,10545,Seraph's Embrace,Negatron Cloak,Abyssal Scepter,Ionian Boots of Lucidity,Rod of Ages,,107945,8918,Lane.mid_lane,Role.solo
5,Below Zero,Kennen,False,Side.red,3,8,7,1.25,167,Teleport,Flash,14,False,9571,8635,Blasting Wand,,Sorcerer's Shoes,Amplifying Tome,Zhonya's Hourglass,Hextech Protobelt-01,69410,25007,Lane.top_lane,Role.solo
6,Fockus,LeBlanc,False,Side.red,9,2,1,5.0,191,Flash,Ignite,15,False,11260,10700,Doran's Ring,Sorcerer's Shoes,Abyssal Scepter,The Dark Seal,Morellonomicon,Void Staff,95513,15032,Lane.mid_lane,Role.solo
7,nilhaG,Trundle,False,Side.red,4,7,7,1.5714285714285714,148,Ghost,Smite,14,False,9924,9725,Ravenous Hydra,Enchantment: Cinderhulk,Ruby Crystal,Warden's Mail,Boots of Swiftness,Giant's Belt,10358,135896,Lane.jungle,Role.none
8,S Diana 2,Blitzcrank,False,Side.red,2,7,8,1.4285714285714286,38,Ignite,Flash,11,False,7677,7150,Sightstone,Face of the Mountain,Locket of the Iron Solari,Boots of Swiftness,Chain Vest,,11243,7887,Lane.bot_lane,Role.support
9,Grell Carry U,Ezreal,False,Side.red,2,9,6,0.8888888888888888,180,Flash,Heal,13,False,9594,9000,Doran's Blade,Bilgewater Cutlass,Iceborn Gauntlet,Ionian Boots of Lucidity,Muramana,Recurve Bow,16669,103743,Lane.bot_lane,Role.carry
