,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dhokla,Jayce,False,Side.blue,14,6,13,4.5,264,Flash,Heal,17,False,17031,16830,Mercurial Scimitar,Edge of Night,Mercury's Treads,The Bloodthirster,Last Whisper,The Black Cleaver,22008,166340,Lane.bot_lane,Role.carry
1,II Master II,Ivern,False,Side.blue,4,7,20,3.4285714285714284,78,Flash,Smite,16,False,12639,12150,Zz'Rot Portal,Guardian Angel,Ionian Boots of Lucidity,The Dark Seal,Athene's Unholy Grail,Rylai's Crystal Scepter,20443,15003,Lane.jungle,Role.none
2,Riesig,Rumble,False,Side.blue,5,9,10,1.6666666666666667,264,Flash,Teleport,17,False,13420,12575,Void Staff,Quicksilver Sash,Liandry's Torment,,Mercury's Treads,Zhonya's Hourglass,159654,11276,Lane.top_lane,Role.solo
3,Xpecial,Alistar,False,Side.blue,2,6,19,3.5,64,Exhaust,Flash,14,False,11367,11000,Boots of Mobility,Locket of the Iron Solari,Face of the Mountain,Control Ward,Frozen Heart,Ruby Sightstone,21347,12812,Lane.bot_lane,Role.support
4,ZambonGG,LeBlanc,False,Side.blue,8,6,8,2.6666666666666665,217,Flash,Ignite,16,False,13533,12300,Morellonomicon,Mercury's Treads,Void Staff,Needlessly Large Rod,Abyssal Scepter,Blasting Wand,130721,15121,Lane.mid_lane,Role.solo
5,l For You l,Lee Sin,True,Side.red,14,9,13,3.0,192,Flash,Smite,18,False,16564,13925,Tiamat,Enchantment: Warrior,Dead Man's Plate,Maw of Malmortius,Guardian Angel,Boots of Mobility,46150,145791,Lane.jungle,Role.none
6,Maxtrobo,Kennen,True,Side.red,5,5,10,3.0,252,Flash,Teleport,18,True,14634,12460,Void Staff,Zhonya's Hourglass,Sorcerer's Shoes,Abyssal Scepter,Needlessly Large Rod,Amplifying Tome,132236,36265,Lane.top_lane,Role.solo
7,VoidIncarnated,Malzahar,True,Side.red,5,7,13,2.5714285714285716,197,Flash,Ghost,17,False,13859,12475,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Morellonomicon,Doran's Ring,Blasting Wand,103618,23718,Lane.mid_lane,Role.solo
8,Nano Seconds,Vayne,True,Side.red,9,5,12,4.2,309,Flash,Heal,17,False,17409,15400,Last Whisper,Statikk Shiv,Infinity Edge,Phantom Dancer,Mercurial Scimitar,Berserker's Greaves,71302,166759,Lane.bot_lane,Role.carry
9,WhiteYoshi,Braum,True,Side.red,1,7,14,2.142857142857143,45,Exhaust,Flash,13,False,10238,8725,Sightstone,Locket of the Iron Solari,Knight's Vow,Targon's Brace,Boots of Mobility,Raptor Cloak,8640,9073,Lane.bot_lane,Role.support
