,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Apdo dogjj,Pantheon,True,Side.blue,14,10,6,2.0,245,Flash,Ignite,17,False,17213,15675,The Black Cleaver,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Guardian Angel,Lord Dominik's Regards,15710,186383,Lane.top_lane,Role.solo
1,Best 0laf NA,Lucian,True,Side.blue,6,6,9,2.5,213,Flash,Heal,15,True,14798,11600,Youmuu's Ghostblade,B. F. Sword,Doran's Blade,Berserker's Greaves,The Black Cleaver,Phantom Dancer,3447,158369,Lane.bot_lane,Role.carry
2,Eskimo503,Tahm Kench,True,Side.blue,2,5,14,3.2,53,Exhaust,Flash,13,False,11212,9800,Mercury's Treads,Spirit Visage,Knight's Vow,Warden's Mail,,Eye of the Equinox,16531,13714,Lane.bot_lane,Role.support
3,CleanedNWashedUp,Syndra,True,Side.blue,6,8,8,1.75,219,Flash,Ghost,15,False,13989,12945,Needlessly Large Rod,Negatron Cloak,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Void Staff,147681,11799,Lane.mid_lane,Role.solo
4,Aurath,Twitch,True,Side.blue,9,3,7,5.333333333333333,122,Smite,Flash,16,False,14097,12575,Blade of the Ruined King,Zeal,,Spirit Visage,Enchantment: Bloodrazor,Ninja Tabi,3531,142383,Lane.jungle,Role.none
5,9213dog,Ezreal,False,Side.red,7,6,13,3.3333333333333335,211,Flash,Heal,15,False,14084,13800,Last Whisper,Muramana,Iceborn Gauntlet,Blade of the Ruined King,Ionian Boots of Lucidity,Guardian Angel,22766,138170,Lane.bot_lane,Role.carry
6,FarmVilles,Annie,False,Side.red,8,9,13,2.3333333333333335,202,Ignite,Flash,15,False,13867,12175,Zhonya's Hourglass,Blasting Wand,Abyssal Scepter,Doran's Ring,Luden's Echo,Sorcerer's Shoes,118332,12569,Lane.mid_lane,Role.solo
7,APEC AA,Lee Sin,False,Side.red,7,9,12,2.111111111111111,107,Flash,Smite,15,False,12339,11575,Enchantment: Warrior,Locket of the Iron Solari,Boots of Swiftness,Dead Man's Plate,Long Sword,Banshee's Veil,22053,94365,Lane.jungle,Role.none
8,Snôw,Soraka,False,Side.red,1,5,18,3.8,28,Exhaust,Flash,14,False,10488,9800,Ionian Boots of Lucidity,Mikael's Crucible,Redemption,Talisman of Ascension,Aegis of the Legion,Sightstone,15935,3673,Lane.bot_lane,Role.support
9,Winter is back,Gnar,False,Side.red,9,8,11,2.5,173,Flash,Teleport,16,False,13498,13175,Guardian Angel,Ninja Tabi,Frozen Mallet,Spirit Visage,,Randuin's Omen,11592,116144,Lane.top_lane,Role.solo
