,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,An Irony,Blitzcrank,True,Side.blue,2,4,17,4.75,22,Ignite,Flash,16,False,12059,9350,Talisman of Ascension,Sightstone,Knight's Vow,Locket of the Iron Solari,Boots of Mobility,,19046,8286,Lane.bot_lane,Role.support
1,Jhené Aiko,Azir,True,Side.blue,8,6,12,3.3333333333333335,262,Flash,Exhaust,18,False,16363,15375,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,Nashor's Tooth,183654,24687,Lane.mid_lane,Role.solo
2,chairz,Tristana,True,Side.blue,2,8,7,1.125,211,Heal,Flash,15,False,13365,13250,Runaan's Hurricane,Vampiric Scepter,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Last Whisper,26698,113779,Lane.bot_lane,Role.carry
3,KT Score,Lee Sin,True,Side.blue,12,3,9,7.0,196,Smite,Flash,17,False,16473,16375,Titanic Hydra,Enchantment: Warrior,Randuin's Omen,Maw of Malmortius,Dead Man's Plate,Boots of Swiftness,28624,166488,Lane.jungle,Role.none
4,Tyflos,Riven,True,Side.blue,14,4,10,6.0,238,Teleport,Flash,18,False,17149,15525,The Black Cleaver,Quicksilver Sash,Maw of Malmortius,Sterak's Gage,Titanic Hydra,Boots of Swiftness,6889,180134,Lane.top_lane,Role.solo
5,Precipitate,Twitch,False,Side.red,10,7,5,2.142857142857143,256,Flash,Heal,16,True,15089,14625,Runaan's Hurricane,B. F. Sword,Berserker's Greaves,Phantom Dancer,Mortal Reminder,Infinity Edge,1300,144963,Lane.bot_lane,Role.carry
6,CrazyApe43,Ekko,False,Side.red,8,6,9,2.8333333333333335,234,Ignite,Flash,16,False,13807,14120,Lich Bane,Morellonomicon,Sorcerer's Shoes,Amplifying Tome,Abyssal Scepter,Blasting Wand,172437,18524,Lane.mid_lane,Role.solo
7,Astro Bones,Olaf,False,Side.red,2,10,10,1.2,125,Smite,Ghost,15,False,11078,10450,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Dead Man's Plate,Spirit Visage,Warden's Mail,28100,87276,Lane.jungle,Role.none
8,Brophessional,Lulu,False,Side.red,2,7,13,2.142857142857143,22,Exhaust,Flash,14,False,10289,10200,Fiendish Codex,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,Seeker's Armguard,11668,5853,Lane.bot_lane,Role.support
9,Rice Pot,Kennen,False,Side.red,3,8,6,1.125,212,Flash,Teleport,16,False,11595,11585,Hextech Protobelt-01,Rylai's Crystal Scepter,Amplifying Tome,Zhonya's Hourglass,Blasting Wand,Sorcerer's Shoes,85329,30620,Lane.top_lane,Role.solo
