,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FIoopie,Draven,True,Side.blue,17,13,14,2.3846153846153846,269,Flash,Heal,18,False,23070,19525,The Bloodthirster,Rapid Firecannon,Essence Reaver,Lord Dominik's Regards,Berserker's Greaves,Infinity Edge,9030,302936,Lane.bot_lane,Role.carry
1,ImEzreaIAsltGets,Syndra,True,Side.blue,8,9,14,2.4444444444444446,257,Flash,Ghost,18,False,16948,15175,Zhonya's Hourglass,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,Doran's Ring,211078,14721,Lane.mid_lane,Role.solo
2,Cytosine,Maokai,True,Side.blue,7,10,22,2.9,223,Teleport,Flash,18,False,16477,13825,Zz'Rot Portal,Spirit Visage,,Mercury's Treads,Frozen Heart,Sunfire Cape,144023,22824,Lane.top_lane,Role.solo
3,O My Money,Thresh,True,Side.blue,3,9,25,3.111111111111111,25,Exhaust,Flash,17,False,13181,11600,Ruby Sightstone,Mikael's Crucible,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Mobility,16456,6930,Lane.bot_lane,Role.support
4,Riot Kobe,Hecarim,True,Side.blue,17,7,14,4.428571428571429,175,Ghost,Smite,18,False,17953,15708,Enchantment: Cinderhulk,Dead Man's Plate,Boots of Swiftness,Trinity Force,Sterak's Gage,Spirit Visage,33340,154135,Lane.jungle,Role.none
5,Nwok,Taric,False,Side.red,3,9,33,4.0,42,Flash,Exhaust,17,False,13048,12750,Face of the Mountain,Redemption,Locket of the Iron Solari,Mikael's Crucible,Boots of Swiftness,Ruby Sightstone,18624,7989,Lane.bot_lane,Role.support
6,LOS MECHANICOS,Sion,False,Side.red,8,11,19,2.4545454545454546,141,Smite,Flash,18,False,15122,14575,Enchantment: Cinderhulk,Kindlegem,Randuin's Omen,Boots of Swiftness,Spirit Visage,Thornmail,76241,78128,Lane.jungle,Role.none
7,DirtyMobs,Brand,False,Side.red,12,10,21,3.3,154,Flash,Ignite,18,False,15372,14300,Void Staff,Sorcerer's Shoes,Rylai's Crystal Scepter,Needlessly Large Rod,Liandry's Torment,Blasting Wand,138732,14092,Lane.mid_lane,Role.solo
8,Kebin M,Riven,False,Side.red,8,12,18,2.1666666666666665,244,Flash,Teleport,18,True,16183,15525,Ravenous Hydra,Chain Vest,Lord Dominik's Regards,Maw of Malmortius,The Black Cleaver,Mercury's Treads,0,195735,Lane.top_lane,Role.solo
9,Gerrard,Vayne,False,Side.red,17,10,13,3.0,288,Flash,Heal,18,False,19747,18955,Blade of the Ruined King,Mercurial Scimitar,Statikk Shiv,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,66152,192830,Lane.bot_lane,Role.carry
