,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IKingVex,Corki,False,Side.blue,1,10,6,0.7,176,Teleport,Flash,13,False,8952,7993,Doran's Blade,Bilgewater Cutlass,Cull,Sorcerer's Shoes,Amplifying Tome,Trinity Force,76680,21360,Lane.mid_lane,Role.solo
1,Vincente Vu,Twitch,False,Side.blue,3,8,3,0.75,198,Flash,Heal,13,False,9391,8725,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Brawler's Gloves,Dagger,Doran's Blade,0,89793,Lane.bot_lane,Role.solo
2,Makavéli,Olaf,False,Side.blue,7,4,2,2.25,148,Smite,Ghost,14,False,10212,9600,Enchantment: Cinderhulk,Refillable Potion,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,,15075,97439,Lane.jungle,Role.none
3,FZ3R0,Thresh,False,Side.blue,2,5,7,1.8,35,Flash,Ignite,11,False,6979,6300,Ruby Sightstone,Face of the Mountain,Aegis of the Legion,Boots of Mobility,,,8518,4084,Lane.jungle,Role.none
4,NoahMost,Malphite,False,Side.blue,3,3,6,3.0,186,Teleport,Flash,13,False,9637,8675,Sunfire Cape,Refillable Potion,Ninja Tabi,Iceborn Gauntlet,Doran's Shield,Spectre's Cowl,56415,29998,Lane.top_lane,Role.solo
5,CloudNguyén,Lee Sin,True,Side.red,13,3,7,6.666666666666667,147,Smite,Flash,16,True,13202,10600,Enchantment: Warrior,Tiamat,Guardian Angel,Boots of Swiftness,Dead Man's Plate,Long Sword,20251,126124,Lane.jungle,Role.none
6,Pekin Woof,Ryze,True,Side.red,7,2,6,6.5,232,Flash,Ghost,16,False,13543,11650,Seraph's Embrace,Zhonya's Hourglass,Rod of Ages,Refillable Potion,Ionian Boots of Lucidity,Needlessly Large Rod,177397,14157,Lane.mid_lane,Role.solo
7,Xpecial,Braum,True,Side.red,0,3,17,5.666666666666667,37,Exhaust,Flash,12,False,8231,7575,Boots of Mobility,Locket of the Iron Solari,Face of the Mountain,Control Ward,,Ruby Sightstone,9948,6371,Lane.bot_lane,Role.support
8,Cris,Jayce,True,Side.red,6,3,11,5.666666666666667,267,Flash,Teleport,17,False,13404,11200,Guardian Angel,Lord Dominik's Regards,Serrated Dirk,Doran's Blade,The Black Cleaver,Ninja Tabi,33083,138049,Lane.top_lane,Role.solo
9,GangstahSwerve,Jhin,True,Side.red,4,5,17,4.2,167,Heal,Flash,14,False,11740,11350,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Infinity Edge,,9522,110500,Lane.bot_lane,Role.carry
