,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,nothinghere,Orianna,False,Side.blue,11,7,12,3.2857142857142856,243,Ghost,Flash,18,False,17017,16225,Mercury's Treads,Rylai's Crystal Scepter,Morellonomicon,Rabadon's Deathcap,Needlessly Large Rod,Void Staff,179463,18910,Lane.mid_lane,Role.solo
1,TanTanSenpai,Jinx,False,Side.blue,12,6,4,2.6666666666666665,253,Heal,Flash,16,False,17371,19200,Berserker's Greaves,Lord Dominik's Regards,Guardian Angel,Infinity Edge,Runaan's Hurricane,Statikk Shiv,18798,187914,Lane.bot_lane,Role.carry
2,RAlNBOWDASH,Thresh,False,Side.blue,0,5,18,3.6,22,Exhaust,Flash,15,False,11745,10500,Locket of the Iron Solari,Redemption,Glacial Shroud,Talisman of Ascension,Ruby Sightstone,Boots of Swiftness,19926,4526,Lane.bot_lane,Role.support
3,Aceu Desu,Illaoi,False,Side.blue,5,12,4,0.75,250,Flash,Teleport,17,False,14328,13925,Mercury's Treads,Titanic Hydra,Death's Dance,The Black Cleaver,Warden's Mail,Giant's Belt,1960,208718,Lane.top_lane,Role.solo
4,PentaKill017,Olaf,False,Side.blue,2,7,11,1.8571428571428572,215,Smite,Ghost,17,False,14128,17085,Thornmail,Tiamat,Frozen Mallet,Banshee's Veil,Enchantment: Cinderhulk,Ionian Boots of Lucidity,33435,140289,Lane.jungle,Role.none
5,Kalley,Irelia,True,Side.red,9,6,14,3.8333333333333335,224,Flash,Teleport,17,True,14657,14408,Trinity Force,Spirit Visage,Randuin's Omen,Guardian Angel,Null-Magic Mantle,Boots of Swiftness,5711,131049,Lane.top_lane,Role.solo
6,OveroVerovEroveR,Ryze,True,Side.red,15,9,6,2.3333333333333335,229,Flash,Ghost,17,False,16068,15250,Seraph's Embrace,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,Rod of Ages,Guardian Angel,200822,13928,Lane.mid_lane,Role.solo
7,Penquynh,Lulu,True,Side.red,1,4,19,5.0,38,Flash,Exhaust,16,False,10916,9700,Locket of the Iron Solari,Ruby Sightstone,Redemption,Control Ward,Frost Queen's Claim,Ionian Boots of Lucidity,12756,7169,Lane.bot_lane,Role.support
8,bileyg,Hecarim,True,Side.red,2,6,16,3.0,164,Ghost,Smite,17,False,12853,11558,Enchantment: Cinderhulk,Thornmail,Trinity Force,Mercury's Treads,Null-Magic Mantle,Giant's Belt,36376,133333,Lane.jungle,Role.none
9,OoR4s3Ng4N4rUtOo,Twitch,True,Side.red,9,5,9,3.6,310,Flash,Heal,18,False,16445,14650,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Vampiric Scepter,Mortal Reminder,Phantom Dancer,1317,244952,Lane.bot_lane,Role.carry
