,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,xDamnedSniperx,Vayne,False,Side.blue,6,7,6,1.7142857142857142,187,Flash,Heal,14,False,11945,11425,Infinity Edge,Statikk Shiv,Phantom Dancer,Berserker's Greaves,,Doran's Blade,27120,90676,Lane.bot_lane,Role.carry
1,Yôta,Thresh,False,Side.blue,0,7,13,1.8571428571428572,9,Flash,Ignite,13,False,8146,7925,Redemption,Locket of the Iron Solari,Cloth Armor,Eye of the Oasis,Ionian Boots of Lucidity,Cloth Armor,10584,4630,Lane.bot_lane,Role.support
2,Zeg Prime,Sejuani,False,Side.blue,5,3,13,6.0,147,Smite,Flash,16,False,11593,10970,Enchantment: Cinderhulk,Chain Vest,Boots of Swiftness,Spirit Visage,Dead Man's Plate,Negatron Cloak,92923,34871,Lane.jungle,Role.none
3,t d,Syndra,False,Side.blue,9,5,7,3.2,212,Ghost,Flash,16,False,12763,12575,Blasting Wand,Morellonomicon,Doran's Ring,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,151367,10940,Lane.mid_lane,Role.solo
4,Le 6ulb3tier,Irelia,False,Side.blue,9,5,6,3.0,252,Teleport,Flash,17,False,13881,12133,Trinity Force,Blade of the Ruined King,Guardian Angel,Corrupting Potion,Mercury's Treads,Glacial Shroud,4513,121662,Lane.top_lane,Role.solo
5,TanTanSenpai,Ezreal,True,Side.red,8,3,8,5.333333333333333,180,Heal,Flash,15,True,13711,12725,Blade of the Ruined King,Doran's Blade,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Lord Dominik's Regards,22771,114867,Lane.bot_lane,Role.carry
6,Curious Gengar,Singed,True,Side.red,4,10,6,1.0,266,Ghost,Teleport,16,False,13307,11570,Corrupting Potion,Spectre's Cowl,Liandry's Torment,Boots of Swiftness,Thornmail,Abyssal Scepter,173665,8094,Lane.top_lane,Role.solo
7,Sìyou,Orianna,True,Side.red,6,6,9,2.5,191,Flash,Ignite,15,False,12822,12585,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Amplifying Tome,Guinsoo's Rageblade,107922,14384,Lane.mid_lane,Role.solo
8,ToxicGreenie QwQ,Karma,True,Side.red,2,6,17,3.1666666666666665,19,Exhaust,Flash,14,False,10477,8560,Redemption,Eye of the Watchers,,Ionian Boots of Lucidity,Locket of the Iron Solari,Amplifying Tome,24608,6074,Lane.bot_lane,Role.support
9,adc feng lft,Shyvana,True,Side.red,7,4,9,4.0,227,Smite,Flash,17,False,14515,12028,Negatron Cloak,Enchantment: Bloodrazor,Dead Man's Plate,Chain Vest,Trinity Force,Mercury's Treads,99260,107283,Lane.jungle,Role.none
