,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,greenléaf,Jayce,True,Side.blue,7,13,9,1.2307692307692308,335,Teleport,Flash,18,True,18200,16550,B. F. Sword,The Black Cleaver,Mercurial Scimitar,Maw of Malmortius,Mortal Reminder,Ninja Tabi,26995,222570,Lane.top_lane,Role.solo
1,Asrye,Lux,True,Side.blue,5,8,25,3.75,105,Exhaust,Flash,17,False,17156,16605,Morellonomicon,Luden's Echo,Ionian Boots of Lucidity,Rabadon's Deathcap,Blasting Wand,Eye of the Watchers,131709,8569,Lane.bot_lane,Role.support
2, keine Hosen,Draven,True,Side.blue,5,10,11,1.6,279,Flash,Ignite,18,False,18068,16650,Phantom Dancer,Mercurial Scimitar,Youmuu's Ghostblade,Berserker's Greaves,Duskblade of Draktharr,B. F. Sword,0,240660,Lane.mid_lane,Role.solo
3,TechSheep,Vayne,True,Side.blue,12,9,8,2.2222222222222223,292,Flash,Heal,18,False,19242,18900,Lord Dominik's Regards,Infinity Edge,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,58767,181075,Lane.bot_lane,Role.carry
4,never negative,Vi,True,Side.blue,14,10,8,2.2,211,Smite,Flash,18,False,19025,17958,Enchantment: Warrior,Dead Man's Plate,Randuin's Omen,Trinity Force,Boots of Swiftness,Maw of Malmortius,1722,235682,Lane.jungle,Role.none
5,NaVi Juan,Graves,False,Side.red,16,8,13,3.625,302,Smite,Flash,18,False,21405,25600,Quicksilver Sash,Phantom Dancer,The Bloodthirster,Lord Dominik's Regards,Infinity Edge,Ninja Tabi,11553,321513,Lane.jungle,Role.none
6,Gourish,Brand,False,Side.red,14,8,15,3.625,280,Ignite,Flash,18,False,18995,15400,Zhonya's Hourglass,Rylai's Crystal Scepter,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Void Staff,207376,20355,Lane.mid_lane,Role.solo
7,Pht,Illaoi,False,Side.red,4,11,11,1.3636363636363635,250,Teleport,Flash,18,False,15922,15533,Ninja Tabi,Guardian Angel,The Black Cleaver,Sterak's Gage,Trinity Force,Caulfield's Warhammer,6391,204167,Lane.top_lane,Role.solo
8,andtheknee,Morgana,False,Side.red,1,8,35,4.5,32,Exhaust,Flash,18,False,15097,12450,Redemption,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Boots of Mobility,Frozen Heart,24214,5086,Lane.bot_lane,Role.support
9,Bo0sted Monkeys,Ezreal,False,Side.red,15,8,16,3.875,260,Flash,Heal,18,False,19689,18383,Mercurial Scimitar,Blade of the Ruined King,Ionian Boots of Lucidity,Lord Dominik's Regards,Trinity Force,Muramana,42094,187820,Lane.bot_lane,Role.carry
