,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Al Palladini,Xerath,False,Side.blue,1,3,4,1.6666666666666667,142,Ghost,Flash,11,False,6434,5460,Morellonomicon,Refillable Potion,Amplifying Tome,Doran's Ring,Ruby Crystal,Ionian Boots of Lucidity,60652,9435,Lane.mid_lane,Role.solo
1,GunshyMonkey,Vayne,False,Side.blue,0,7,2,0.2857142857142857,141,Heal,Flash,11,False,6380,5125,Doran's Blade,Pickaxe,Statikk Shiv,Berserker's Greaves,,,6755,53670,Lane.bot_lane,Role.carry
2,never meme,Lulu,False,Side.blue,1,3,5,2.0,18,Exhaust,Flash,9,False,5060,4225,Eye of the Watchers,Ionian Boots of Lucidity,Total Biscuit of Rejuvenation,Crystalline Bracer,Faerie Charm,,12505,2267,Lane.bot_lane,Role.support
3,Frogsuo,Lee Sin,False,Side.blue,2,4,3,1.25,106,Flash,Smite,10,False,6394,4700,Ninja Tabi,Enchantment: Warrior,Refillable Potion,Poacher's Dirk,,,11938,68629,Lane.jungle,Role.none
4,Vathyrn,Riven,False,Side.blue,2,4,2,1.0,133,Flash,Teleport,11,False,6380,5950,The Black Cleaver,Caulfield's Warhammer,Long Sword,Refillable Potion,Ninja Tabi,,0,61293,Lane.top_lane,Role.solo
5,Ozakii,Fiora,True,Side.red,3,2,4,3.5,87,Teleport,Flash,11,False,7161,6225,Doran's Blade,The Black Cleaver,Long Sword,Tiamat,Boots of Speed,Control Ward,1405,36831,Lane.top_lane,Role.solo
6,Kuiiiiiiiiiiiii,Olaf,True,Side.red,4,2,2,3.0,67,Smite,Ghost,11,False,7147,6475,Righteous Glory,Refillable Potion,Control Ward,Ionian Boots of Lucidity,,Enchantment: Cinderhulk,6802,52799,Lane.jungle,Role.none
7,Cat Person,Janna,True,Side.red,2,0,13,15.0,14,Flash,Heal,11,False,7688,6650,Frost Queen's Claim,Sightstone,Total Biscuit of Rejuvenation,Ardent Censer,Faerie Charm,Ionian Boots of Lucidity,4259,6836,Lane.bot_lane,Role.support
8,Falco Mechanic,Caitlyn,True,Side.red,12,1,5,17.0,181,Exhaust,Flash,13,True,12778,8300,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Long Sword,,747,164743,Lane.bot_lane,Role.carry
9,bvcx222,Malzahar,True,Side.red,0,1,2,2.0,139,Flash,Ghost,12,False,7228,6535,Needlessly Large Rod,Ruby Crystal,Morellonomicon,Doran's Ring,Ionian Boots of Lucidity,Amplifying Tome,52891,22494,Lane.mid_lane,Role.solo
