,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HoNSol0,Hecarim,True,Side.blue,8,3,6,4.666666666666667,228,Ghost,Smite,18,False,15030,12883,Enchantment: Cinderhulk,Hexdrinker,Mercury's Treads,Trinity Force,Spirit Visage,Caulfield's Warhammer,40234,207331,Lane.jungle,Role.none
1,Sheiden,Kennen,True,Side.blue,1,5,15,3.2,62,Exhaust,Flash,15,False,10892,9535,Eye of the Watchers,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Giant's Belt,Amplifying Tome,43442,13157,Lane.bot_lane,Role.support
2,Rïkara,Vayne,True,Side.blue,11,6,5,2.6666666666666665,272,Flash,Heal,17,True,16377,14275,Quicksilver Sash,Infinity Edge,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Hexdrinker,56378,149948,Lane.bot_lane,Role.carry
3,Ikzencriel,Poppy,True,Side.blue,1,6,12,2.1666666666666665,164,Teleport,Flash,16,False,11276,10225,Randuin's Omen,Ruby Crystal,Locket of the Iron Solari,Ninja Tabi,Sunfire Cape,Control Ward,32271,59824,Lane.top_lane,Role.solo
4,friendly eu guy,Nasus,True,Side.blue,4,6,8,2.0,253,Ghost,Flash,17,False,14794,16010,Void Staff,Frost Queen's Claim,Blasting Wand,Needlessly Large Rod,Sorcerer's Shoes,Luden's Echo,150959,29051,Lane.mid_lane,Role.solo
5,Imaokai,Caitlyn,False,Side.red,4,8,5,1.125,216,Heal,Flash,14,False,12829,12325,Last Whisper,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,1780,131894,Lane.bot_lane,Role.carry
6,Ari Kingu,Karma,False,Side.red,3,1,15,18.0,14,Exhaust,Flash,14,False,10829,10125,Eye of the Watchers,Locket of the Iron Solari,Mikael's Crucible,Ionian Boots of Lucidity,,Redemption,16554,5805,Lane.bot_lane,Role.support
7,RF Legendary,Jayce,False,Side.red,5,6,9,2.3333333333333335,237,Flash,Teleport,16,False,13035,12560,Mortal Reminder,Ionian Boots of Lucidity,Edge of Night,Doran's Blade,The Black Cleaver,Vampiric Scepter,28396,128280,Lane.top_lane,Role.solo
8,GamerXz,Ivern,False,Side.red,6,5,14,4.0,114,Flash,Smite,15,False,12605,12025,Zz'Rot Portal,Redemption,Catalyst of Aeons,Mercury's Treads,Athene's Unholy Grail,Enchantment: Runic Echoes,27578,10096,Lane.jungle,Role.none
9,Thalies,Syndra,False,Side.red,8,5,4,2.4,269,Ghost,Flash,16,False,14485,14625,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,,179226,15280,Lane.mid_lane,Role.solo
