,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,dog baby,Viktor,False,Side.blue,4,2,0,2.0,167,Flash,Ghost,13,False,8103,6410,Perfect Hex Core,Doran's Ring,Refillable Potion,Ionian Boots of Lucidity,Amplifying Tome,Needlessly Large Rod,79328,12128,Lane.mid_lane,Role.solo
1,Sourpatchkids,Fiora,False,Side.blue,1,6,2,0.5,127,Flash,Teleport,12,False,7084,6850,The Black Cleaver,Refillable Potion,Ninja Tabi,Long Sword,,Tiamat,1253,68140,Lane.top_lane,Role.solo
2,bvcx222,Bard,False,Side.blue,1,4,5,1.5,12,Flash,Ignite,10,False,5966,5650,Ruby Sightstone,Total Biscuit of Rejuvenation,Spellthief's Edge,Locket of the Iron Solari,,Boots of Mobility,5852,3897,Lane.bot_lane,Role.support
3,DiaBROo,Twitch,False,Side.blue,5,2,0,2.5,181,Flash,Heal,12,True,9472,8350,Berserker's Greaves,Doran's Blade,Runaan's Hurricane,Cloak of Agility,B. F. Sword,Zeal,0,85489,Lane.bot_lane,Role.carry
4,xumuk,Lee Sin,False,Side.blue,1,5,2,0.6,95,Flash,Smite,11,False,6826,6025,Refillable Potion,Enchantment: Warrior,Boots of Mobility,Phage,Caulfield's Warhammer,,9481,50350,Lane.jungle,Role.none
5,A Bottle Of,Jhin,True,Side.red,2,1,5,7.0,138,Flash,Heal,12,False,8699,6975,Doran's Blade,Long Sword,Infinity Edge,Ionian Boots of Lucidity,Zeal,,3463,65454,Lane.bot_lane,Role.carry
6,Torn Anus,Vi,True,Side.red,8,4,3,2.75,103,Flash,Smite,13,False,10149,7683,Enchantment: Warrior,Refillable Potion,Ninja Tabi,Trinity Force,,,3976,109289,Lane.jungle,Role.none
7,SSG mindless,Miss Fortune,True,Side.red,2,3,7,3.0,15,Exhaust,Flash,11,False,7273,5225,,,Sightstone,Boots of Swiftness,Ruby Crystal,Talisman of Ascension,10448,8559,Lane.bot_lane,Role.support
8,renektonsextown,Olaf,True,Side.red,4,4,5,2.25,161,Teleport,Ghost,13,False,9787,8075,The Black Cleaver,Ninja Tabi,Randuin's Omen,,Health Potion,Null-Magic Mantle,0,68831,Lane.top_lane,Role.solo
9,Angormus,Nasus,True,Side.red,3,1,3,6.0,204,Teleport,Flash,15,False,10936,8770,Doran's Ring,Iceborn Gauntlet,Corrupting Potion,Mercury's Treads,Negatron Cloak,Spirit Visage,72225,57564,Lane.mid_lane,Role.solo
