,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kind Jungle,Katarina,False,Side.blue,2,8,2,0.5,107,Ignite,Flash,11,False,6677,6325,Ionian Boots of Lucidity,Hextech Revolver,Abyssal Scepter,Vampiric Scepter,Long Sword,Control Ward,57949,4661,Lane.mid_lane,Role.solo
1,Synergistic,Nami,False,Side.blue,0,4,1,0.25,3,Flash,Exhaust,10,False,5009,4325,Sightstone,Boots of Mobility,Frostfang,Crystalline Bracer,Forbidden Idol,,5533,2593,Lane.bot_lane,Role.support
2,NamfailI59A578,Fiora,False,Side.blue,1,9,0,0.1111111111111111,150,Flash,Teleport,12,False,7377,6650,Ravenous Hydra,Caulfield's Warhammer,Corrupting Potion,Phage,Boots of Speed,,615,78245,Lane.top_lane,Role.solo
3,gabzpiano,Xin Zhao,False,Side.blue,3,1,3,6.0,128,Flash,Smite,12,False,8144,7225,Enchantment: Bloodrazor,Mercury's Treads,Dead Man's Plate,Dagger,Dagger,,11271,83114,Lane.jungle,Role.none
4,DJ Holiday,Jhin,False,Side.blue,1,2,0,0.5,158,Heal,Flash,11,False,6916,6650,Doran's Blade,Essence Reaver,Boots of Speed,Zeal,Kircheis Shard,,2875,72961,Lane.bot_lane,Role.carry
5,Wazabiee,Cassiopeia,True,Side.red,10,3,5,5.0,197,Ghost,Flash,13,True,11442,8560,Seraph's Embrace,Giant's Belt,Amplifying Tome,Doran's Ring,Doran's Ring,Morellonomicon,104427,8462,Lane.mid_lane,Role.solo
6,TheSpagMan,Vayne,True,Side.red,5,4,9,3.5,145,Flash,Heal,12,False,9408,7400,Total Biscuit of Rejuvenation,Statikk Shiv,,Boots of Speed,Doran's Blade,Infinity Edge,29448,62211,Lane.bot_lane,Role.carry
7,CelticsPwn,Ivern,True,Side.red,2,0,12,14.0,61,Flash,Smite,12,False,8385,6750,Skirmisher's Sabre,Ionian Boots of Lucidity,Redemption,Athene's Unholy Grail,Ruby Crystal,,6462,7242,Lane.jungle,Role.none
8,Poppys Hammer,Poppy,True,Side.red,4,1,5,9.0,158,Flash,Teleport,14,False,9002,7300,Corrupting Potion,Sunfire Cape,Ninja Tabi,Spirit Visage,,,35826,68033,Lane.top_lane,Role.solo
9,3eon,Sona,True,Side.red,3,0,13,16.0,8,Flash,Exhaust,11,False,7881,6375,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,,Chalice of Harmony,,13305,6341,Lane.bot_lane,Role.support
