,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PVE wertion,Evelynn,True,Side.blue,18,6,11,4.833333333333333,109,Flash,Smite,18,False,16036,14375,Enchantment: Runic Echoes,Hextech Gunblade,Void Staff,Sorcerer's Shoes,Lich Bane,Needlessly Large Rod,85316,47499,Lane.jungle,Role.none
1,Pohq,Riven,True,Side.blue,13,9,4,1.8888888888888888,204,Flash,Teleport,17,False,14947,14225,Ninja Tabi,Dead Man's Plate,Youmuu's Ghostblade,Titanic Hydra,The Black Cleaver,Long Sword,0,171431,Lane.top_lane,Role.solo
2,Banquet Captain,Thresh,True,Side.blue,4,6,12,2.6666666666666665,21,Ignite,Flash,14,True,9911,8325,Face of the Mountain,Ruby Sightstone,Redemption,Glacial Shroud,Boots of Mobility,Control Ward,7322,4411,Lane.bot_lane,Role.support
3,EBG Afrothunder,Caitlyn,True,Side.blue,3,8,9,1.5,247,Heal,Flash,15,False,13373,12700,B. F. Sword,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,Infinity Edge,2107,192045,Lane.bot_lane,Role.carry
4,Mathematix,Orianna,True,Side.blue,2,7,12,2.0,174,Flash,Ghost,14,False,12132,11925,Zhonya's Hourglass,Morellonomicon,Rabadon's Deathcap,Doran's Ring,,Sorcerer's Shoes,113137,16040,Lane.mid_lane,Role.solo
5,am sol,Lee Sin,False,Side.red,9,9,15,2.6666666666666665,112,Smite,Flash,16,False,11877,11175,Enchantment: Warrior,Refillable Potion,Maw of Malmortius,Ionian Boots of Lucidity,The Black Cleaver,Giant's Belt,28160,95680,Lane.jungle,Role.none
6,EndlessLight,Trundle,False,Side.red,2,10,12,1.4,133,Teleport,Flash,15,False,9665,9150,Dead Man's Plate,Ravenous Hydra,Corrupting Potion,Mercury's Treads,Warden's Mail,,1660,87032,Lane.top_lane,Role.solo
7,Alestz,Jhin,False,Side.red,10,7,13,3.2857142857142856,238,Heal,Flash,16,False,14127,13950,Lord Dominik's Regards,Rapid Firecannon,Youmuu's Ghostblade,Doran's Blade,Boots of Swiftness,Infinity Edge,9913,168236,Lane.bot_lane,Role.carry
8,NsgDebJp,Yasuo,False,Side.red,14,7,10,3.4285714285714284,272,Flash,Ignite,18,False,15815,14450,The Bloodthirster,Infinity Edge,Berserker's Greaves,Phantom Dancer,Guardian Angel,,30422,186259,Lane.mid_lane,Role.solo
9,Mushyee,Bard,False,Side.red,1,7,11,1.7142857142857142,11,Flash,Exhaust,15,False,8277,7675,Frost Queen's Claim,Redemption,Sightstone,Aegis of the Legion,Ionian Boots of Lucidity,,20425,5470,Lane.bot_lane,Role.support
