,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Revision,Caitlyn,False,Side.blue,7,5,10,3.4,224,Flash,Heal,15,True,12969,12700,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Vampiric Scepter,Rapid Firecannon,Last Whisper,2701,167631,Lane.bot_lane,Role.carry
1,out skizzled,Kennen,False,Side.blue,8,9,1,1.0,223,Flash,Teleport,16,False,12218,11425,Doran's Shield,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Blasting Wand,92299,24323,Lane.top_lane,Role.solo
2,Alexandtheo,Karma,False,Side.blue,0,8,16,2.0,14,Exhaust,Flash,13,False,9326,8225,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ionian Boots of Lucidity,,Refillable Potion,15912,6002,Lane.bot_lane,Role.support
3,I Marcus I,Hecarim,False,Side.blue,6,11,5,1.0,169,Smite,Ghost,15,False,11694,11333,Trinity Force,Enchantment: Cinderhulk,Dead Man's Plate,Cloth Armor,Null-Magic Mantle,Mercury's Treads,27565,120029,Lane.jungle,Role.none
4,Glader,Ryze,False,Side.blue,4,8,5,1.125,187,Flash,Ghost,15,False,11053,10285,Seraph's Embrace,Refillable Potion,Void Staff,Amplifying Tome,Sorcerer's Shoes,Rod of Ages,107806,12065,Lane.mid_lane,Role.solo
5,Twisted Fate Boy,Twisted Fate,True,Side.red,14,3,6,6.666666666666667,255,Ghost,Flash,18,False,17924,15050,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,Void Staff,Rabadon's Deathcap,Aether Wisp,185445,16930,Lane.mid_lane,Role.solo
6,The Great Mishka,Alistar,True,Side.red,1,6,15,2.6666666666666665,51,Exhaust,Flash,14,False,9515,7975,Eye of the Equinox,Control Ward,Redemption,Ninja Tabi,Aegis of the Legion,Null-Magic Mantle,18819,9548,Lane.bot_lane,Role.support
7, keine Hosen,Ezreal,True,Side.red,7,5,18,5.0,212,Flash,Heal,17,False,15190,13300,Muramana,Blade of the Ruined King,Quicksilver Sash,Iceborn Gauntlet,Last Whisper,Ionian Boots of Lucidity,23784,143273,Lane.bot_lane,Role.carry
8,Jose McDonald,Riven,True,Side.red,10,5,12,4.4,224,Flash,Teleport,17,False,15181,11950,Vampiric Scepter,Tiamat,Quicksilver Sash,Maw of Malmortius,The Black Cleaver,Mercury's Treads,2270,153273,Lane.top_lane,Role.solo
9,gabzpiano,Xin Zhao,True,Side.red,8,6,6,2.3333333333333335,172,Flash,Smite,17,False,13697,11158,Enchantment: Bloodrazor,Mercury's Treads,Kindlegem,Dead Man's Plate,Trinity Force,,19724,148520,Lane.jungle,Role.none
