,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RF Legendary,Viktor,False,Side.blue,1,8,4,0.625,263,Flash,Teleport,16,False,12694,12675,Abyssal Scepter,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,Ionian Boots of Lucidity,Perfect Hex Core,171398,13223,Lane.mid_lane,Role.solo
1,Rohammers,Ekko,False,Side.blue,1,11,5,0.5454545454545454,187,Smite,Flash,15,False,12054,11900,Hextech Protobelt-01,Lich Bane,Mercury's Treads,Enchantment: Runic Echoes,Seeker's Armguard,Fiendish Codex,139010,35412,Lane.jungle,Role.none
2,Adrian Riven,Riven,False,Side.blue,9,7,1,1.4285714285714286,250,Teleport,Flash,17,False,14617,14300,Youmuu's Ghostblade,Ravenous Hydra,Boots of Swiftness,The Black Cleaver,Duskblade of Draktharr,Long Sword,806,187327,Lane.top_lane,Role.solo
3,The Tank Man,Janna,False,Side.blue,0,7,11,1.5714285714285714,12,Flash,Exhaust,14,False,10337,9600,Eye of the Oasis,Redemption,Boots of Mobility,Mikael's Crucible,Ardent Censer,,6954,5211,Lane.bot_lane,Role.support
4,FIoopie,Vayne,False,Side.blue,7,9,0,0.7777777777777778,298,Flash,Heal,16,False,14762,14700,,Mercurial Scimitar,Statikk Shiv,Phantom Dancer,Berserker's Greaves,Infinity Edge,49064,175330,Lane.bot_lane,Role.carry
5,Dyrus,Zac,True,Side.red,3,2,22,12.5,141,Smite,Flash,17,False,13516,12050,Refillable Potion,Randuin's Omen,Mercury's Treads,Spirit Visage,Enchantment: Cinderhulk,Guardian Angel,120224,23823,Lane.jungle,Role.none
6,WildTurtle,Ezreal,True,Side.red,19,3,13,10.666666666666666,275,Flash,Heal,18,False,18999,17133,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Trinity Force,Sterak's Gage,Lord Dominik's Regards,35557,207315,Lane.bot_lane,Role.carry
7,LØki,Nami,True,Side.red,3,6,28,5.166666666666667,11,Flash,Exhaust,16,True,12606,11125,Eye of the Watchers,Ionian Boots of Lucidity,Needlessly Large Rod,Redemption,Locket of the Iron Solari,Zeke's Harbinger,12364,9155,Lane.bot_lane,Role.support
8,Koby,Poppy,True,Side.red,7,1,17,24.0,258,Flash,Teleport,18,False,15276,13433,Corrupting Potion,Sunfire Cape,Trinity Force,Ninja Tabi,Spirit Visage,Guardian Angel,52475,119164,Lane.top_lane,Role.solo
9,Révenge,Ryze,True,Side.red,10,6,8,3.0,250,Ghost,Flash,18,False,16450,13350,Seraph's Embrace,Abyssal Scepter,Zhonya's Hourglass,Ionian Boots of Lucidity,Blasting Wand,Rod of Ages,217846,11678,Lane.mid_lane,Role.solo
