,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SWAG MONEY YOLO,Vi,False,Side.blue,9,7,2,1.5714285714285714,102,Flash,Smite,13,False,8917,8525,Youmuu's Ghostblade,Enchantment: Warrior,Tiamat,Boots of Mobility,Long Sword,Ruby Crystal,2037,89450,Lane.jungle,Role.none
1,Jynxy,Janna,False,Side.blue,0,5,7,1.4,13,Exhaust,Flash,10,False,5443,4475,Frost Queen's Claim,Boots of Swiftness,Sightstone,Faerie Charm,Faerie Charm,,2586,2920,Lane.bot_lane,Role.support
2,  Ran God Sy,Lux,False,Side.blue,2,3,2,1.3333333333333333,124,Ignite,Flash,12,False,7022,6350,Total Biscuit of Rejuvenation,Morellonomicon,Needlessly Large Rod,Ionian Boots of Lucidity,Doran's Ring,The Dark Seal,70880,6948,Lane.mid_lane,Role.solo
3,CLG iTrackpad,Vayne,False,Side.blue,3,4,4,1.75,133,Heal,Flash,11,False,7823,6900,Doran's Blade,Statikk Shiv,B. F. Sword,Cull,Berserker's Greaves,Cloak of Agility,5243,52115,Lane.bot_lane,Role.carry
4,Lord Kuma,Yorick,False,Side.blue,2,7,1,0.42857142857142855,101,Teleport,Flash,10,False,6211,5808,Trinity Force,Corrupting Potion,Ruby Crystal,,,Ninja Tabi,3070,42719,Lane.top_lane,Role.solo
5,juunnie ,Lulu,True,Side.red,3,1,11,14.0,14,Exhaust,Flash,12,False,8341,6875,Talisman of Ascension,Sightstone,Redemption,Boots of Mobility,,Total Biscuit of Rejuvenation,8992,7883,Lane.bot_lane,Role.support
6,4Head NA 4Head,Ahri,True,Side.red,4,1,5,9.0,188,Ignite,Flash,15,False,11215,9160,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,Blasting Wand,73955,20354,Lane.mid_lane,Role.solo
7,vancouver cC,Shyvana,True,Side.red,3,4,1,1.0,111,Smite,Flash,13,False,9160,8150,Refillable Potion,Enchantment: Bloodrazor,The Black Cleaver,Giant's Belt,Boots of Swiftness,Cloth Armor,64271,68207,Lane.jungle,Role.none
8,BasementCasanova,Caitlyn,True,Side.red,8,6,5,2.1666666666666665,182,Flash,Heal,14,True,11486,9275,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Zeal,,Doran's Blade,1161,129625,Lane.bot_lane,Role.carry
9,noth1ng,Riven,True,Side.red,8,4,7,3.75,182,Flash,Teleport,14,False,11534,9675,The Black Cleaver,Youmuu's Ghostblade,Boots of Swiftness,Vampiric Scepter,Long Sword,B. F. Sword,635,125976,Lane.top_lane,Role.solo
