,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Grigne,Elise,True,Side.blue,19,4,13,8.0,194,Flash,Smite,17,True,17020,17025,Enchantment: Runic Echoes,Boots of Mobility,Rylai's Crystal Scepter,Guardian Angel,Dead Man's Plate,Void Staff,148107,39080,Lane.jungle,Role.none
1,KElTHMCBRlEF,Ezreal,True,Side.blue,12,5,13,5.0,202,Heal,Flash,16,False,14474,14375,Vampiric Scepter,Blade of the Ruined King,Iceborn Gauntlet,Maw of Malmortius,Muramana,Ionian Boots of Lucidity,14032,129533,Lane.bot_lane,Role.carry
2,Hi Im A Sheep,Bard,True,Side.blue,0,3,30,10.0,10,Flash,Exhaust,14,False,10110,9375,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Raptor Cloak,Boots of Mobility,10851,6417,Lane.bot_lane,Role.support
3,Vincent Mark,Syndra,True,Side.blue,10,8,11,2.625,155,Flash,Ghost,15,False,12960,12325,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Void Staff,Rylai's Crystal Scepter,94823,14971,Lane.mid_lane,Role.solo
4,Liquid Matt,Poppy,True,Side.blue,7,6,12,3.1666666666666665,188,Teleport,Flash,16,False,12568,12500,Sunfire Cape,Thornmail,Ruby Crystal,Ninja Tabi,Guardian Angel,Iceborn Gauntlet,44866,78582,Lane.top_lane,Role.solo
5,Ablazeolive,Caitlyn,False,Side.red,1,10,8,0.9,205,Flash,Heal,15,False,10732,10175,Berserker's Greaves,Runaan's Hurricane,Doran's Blade,Infinity Edge,Last Whisper,Long Sword,867,119249,Lane.bot_lane,Role.carry
6,Westrice,Shen,False,Side.red,8,7,9,2.4285714285714284,165,Teleport,Flash,16,False,11700,9900,Jaurim's Fist,Doran's Shield,Sunfire Cape,Mercury's Treads,Spirit Visage,Tiamat,69617,35369,Lane.top_lane,Role.solo
7,Révenge,Katarina,False,Side.red,13,12,4,1.4166666666666667,138,Ignite,Flash,15,False,12357,11285,Hextech Gunblade,Sorcerer's Shoes,Abyssal Scepter,Rylai's Crystal Scepter,Amplifying Tome,,90503,7907,Lane.mid_lane,Role.solo
8,blaberfish2,Vi,False,Side.red,3,9,7,1.1111111111111112,162,Flash,Smite,15,False,11218,10425,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Mercury's Treads,Banshee's Veil,Warden's Mail,537,148861,Lane.jungle,Role.none
9,cute pupper irl,Miss Fortune,False,Side.red,1,10,14,1.5,39,Flash,Exhaust,14,False,9528,9175,Ionian Boots of Lucidity,Eye of the Watchers,The Black Cleaver,Giant Slayer,Last Whisper,Control Ward,20974,19190,Lane.bot_lane,Role.support
