,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Slave For My ADC,Karma,False,Side.blue,1,6,6,1.1666666666666667,9,Exhaust,Flash,9,False,5342,4975,Frost Queen's Claim,Sightstone,Forbidden Idol,,Ionian Boots of Lucidity,,10311,3060,Lane.bot_lane,Role.support
1,Hypower,Lux,False,Side.blue,3,5,4,1.4,90,Flash,Exhaust,10,False,6348,6085,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Fiendish Codex,Amplifying Tome,Total Biscuit of Rejuvenation,37154,8273,Lane.mid_lane,Role.solo
2,DehNickOfTime,Caitlyn,False,Side.blue,5,3,2,2.3333333333333335,122,Heal,Flash,11,False,7175,6900,Infinity Edge,Berserker's Greaves,Zeal,Doran's Blade,Dagger,,401,67784,Lane.bot_lane,Role.carry
3,Cherish Me,Shen,False,Side.blue,2,3,4,2.0,100,Flash,Teleport,11,False,6312,5550,Ninja Tabi,Doran's Shield,Sunfire Cape,Cloth Armor,Cloth Armor,,30493,20609,Lane.top_lane,Role.solo
4,xRedan,Lee Sin,False,Side.blue,3,5,3,1.2,102,Flash,Smite,11,True,6702,5125,Control Ward,Enchantment: Warrior,Refillable Potion,Ionian Boots of Lucidity,Giant's Belt,Cloth Armor,12347,55754,Lane.jungle,Role.none
5,Cpt Squirtle,Ezreal,True,Side.red,5,3,7,4.0,157,Heal,Flash,11,False,9921,8058,Doran's Blade,Muramana,Control Ward,Ionian Boots of Lucidity,Trinity Force,Long Sword,7464,81208,Lane.bot_lane,Role.carry
6,A Potluck,Master Yi,True,Side.red,9,3,2,3.6666666666666665,154,Smite,Flash,13,False,11091,9475,Enchantment: Bloodrazor,Berserker's Greaves,Phantom Dancer,B. F. Sword,Pickaxe,Cloak of Agility,971,124192,Lane.jungle,Role.none
7,l Halcyon l,Janna,True,Side.red,2,3,12,4.666666666666667,8,Ignite,Flash,10,False,6749,5275,Sightstone,Control Ward,Ardent Censer,The Dark Seal,Spellthief's Edge,Ionian Boots of Lucidity,3036,4313,Lane.bot_lane,Role.support
8,Nexus Slayer,Jayce,True,Side.red,3,2,1,2.0,130,Teleport,Flash,12,False,7860,6750,Doran's Blade,Mercury's Treads,The Black Cleaver,B. F. Sword,Long Sword,Long Sword,6790,55785,Lane.top_lane,Role.solo
9,Wallysama,Fizz,True,Side.red,3,3,8,3.6666666666666665,147,Teleport,Flash,13,False,8754,8000,Corrupting Potion,Zhonya's Hourglass,Doran's Ring,The Dark Seal,Abyssal Scepter,Ionian Boots of Lucidity,46153,19012,Lane.mid_lane,Role.solo
