,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Aquinini,Rek'Sai,False,Side.blue,10,7,16,3.7142857142857144,171,Smite,Flash,18,True,15089,13650,Control Ward,Titanic Hydra,Randuin's Omen,Mercury's Treads,Enchantment: Cinderhulk,Dead Man's Plate,45646,125675,Lane.jungle,Role.none
1,BIack3,Viktor,False,Side.blue,7,8,11,2.25,301,Flash,Ghost,18,False,16768,15725,Rabadon's Deathcap,Rylai's Crystal Scepter,Perfect Hex Core,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,223388,13704,Lane.mid_lane,Role.solo
2,Mata dog,Zyra,False,Side.blue,7,9,12,2.111111111111111,39,Flash,Ignite,15,False,13464,11750,Eye of the Watchers,Blasting Wand,,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,55784,7881,Lane.bot_lane,Role.support
3,billionaireck,Teemo,False,Side.blue,12,10,10,2.2,194,Ignite,Flash,18,False,15036,14350,Chain Vest,Frozen Mallet,Hextech Gunblade,Phantom Dancer,Ninja Tabi,Statikk Shiv,100630,73806,Lane.top_lane,Role.solo
4,Nogah,Caitlyn,False,Side.blue,4,9,10,1.5555555555555556,224,Flash,Heal,16,False,14017,13530,Berserker's Greaves,Doran's Blade,Banshee's Veil,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,2872,173785,Lane.bot_lane,Role.carry
5,Elpopo,Fizz,True,Side.red,14,11,8,2.0,191,Flash,Ignite,18,False,15577,13875,Doran's Ring,Void Staff,Zhonya's Hourglass,Lich Bane,Morellonomicon,Sorcerer's Shoes,99315,21890,Lane.mid_lane,Role.solo
6,am Juicy,Bard,True,Side.red,2,6,22,4.0,37,Flash,Exhaust,16,False,12280,9925,Boots of Mobility,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Redemption,Crystalline Bracer,32430,12293,Lane.bot_lane,Role.support
7,sKaMaTo XXX,Ezreal,True,Side.red,10,4,14,6.0,276,Flash,Heal,18,False,17762,16525,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Maw of Malmortius,Lord Dominik's Regards,35331,196223,Lane.bot_lane,Role.carry
8,KT Score,Olaf,True,Side.red,11,5,16,5.4,164,Smite,Ghost,18,False,16246,14975,Enchantment: Cinderhulk,Dead Man's Plate,Randuin's Omen,Guardian Angel,Spirit Visage,Ionian Boots of Lucidity,26763,135971,Lane.jungle,Role.none
9,ONYX DlVlSION,Yasuo,True,Side.red,5,15,9,0.9333333333333333,252,Flash,Ignite,18,False,15039,13880,Mercury's Treads,Doran's Blade,Guardian Angel,Frozen Mallet,Infinity Edge,Phantom Dancer,31768,164280,Lane.top_lane,Role.solo
