,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Abou222,Vi,False,Side.blue,11,6,7,3.0,165,Smite,Flash,16,False,14326,14608,Enchantment: Warrior,Randuin's Omen,Spirit Visage,Mercury's Treads,Chain Vest,Trinity Force,1868,157776,Lane.jungle,Role.none
1,TeddyRO,Caitlyn,False,Side.blue,11,6,11,3.6666666666666665,198,Flash,Heal,16,True,14770,14500,Mercurial Scimitar,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,Long Sword,1723,156779,Lane.bot_lane,Role.carry
2,Fox BIG,Lulu,False,Side.blue,3,6,20,3.8333333333333335,34,Exhaust,Flash,14,False,12363,12025,Locket of the Iron Solari,Eye of the Watchers,Redemption,Banner of Command,Ionian Boots of Lucidity,Needlessly Large Rod,21152,8500,Lane.bot_lane,Role.support
3,Carrots2,Cassiopeia,False,Side.blue,9,9,6,1.6666666666666667,231,Flash,Ghost,17,False,14360,14525,Archangel's Staff,Quicksilver Sash,,Rylai's Crystal Scepter,Void Staff,Morellonomicon,159531,11275,Lane.mid_lane,Role.solo
4,Pocket Rhino,Sion,False,Side.blue,3,6,17,3.3333333333333335,200,Flash,Teleport,16,False,13102,12625,Guardian Angel,Sunfire Cape,Zz'Rot Portal,Mercury's Treads,Spirit Visage,,51930,66014,Lane.top_lane,Role.solo
5,swoloHey,Nasus,True,Side.red,4,11,7,1.0,241,Flash,Teleport,17,False,14982,14200,Spirit Visage,Iceborn Gauntlet,Thornmail,Guardian Angel,Spectre's Cowl,Mercury's Treads,103923,84304,Lane.top_lane,Role.solo
6,One Called Saint,Skarner,True,Side.red,10,6,9,3.1666666666666665,164,Flash,Smite,18,False,16219,14708,Enchantment: Cinderhulk,Warmog's Armor,Raptor Cloak,Mercury's Treads,Dead Man's Plate,Trinity Force,50430,138509,Lane.jungle,Role.none
7,lron Pyrite,Brand,True,Side.red,2,9,9,1.2222222222222223,47,Flash,Ignite,14,False,12379,12550,Frost Queen's Claim,Sightstone,Liandry's Torment,Control Ward,Sorcerer's Shoes,Rylai's Crystal Scepter,68563,4882,Lane.bot_lane,Role.support
8,Révenge,Orianna,True,Side.red,6,7,12,2.5714285714285716,263,Ghost,Flash,18,False,16157,14975,,Void Staff,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,187762,21063,Lane.mid_lane,Role.solo
9,NoahMost,Jhin,True,Side.red,11,4,7,4.5,217,Heal,Flash,17,False,16220,14625,Essence Reaver,Infinity Edge,Doran's Blade,Lord Dominik's Regards,Boots of Swiftness,Rapid Firecannon,21641,164359,Lane.bot_lane,Role.carry
