,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,never meme,Lulu,True,Side.blue,2,6,23,4.166666666666667,14,Exhaust,Flash,14,False,9245,8375,Locket of the Iron Solari,Redemption,Ruby Sightstone,Spellthief's Edge,Boots of Mobility,Kindlegem,24983,4581,Lane.bot_lane,Role.support
1,l Spawn l,Yasuo,True,Side.blue,6,7,9,2.142857142857143,217,Flash,Ignite,15,False,12221,11275,Phantom Dancer,Mercury's Treads,Infinity Edge,B. F. Sword,Jaurim's Fist,Vampiric Scepter,27672,109037,Lane.mid_lane,Role.solo
2,CloudNguyén,Nidalee,True,Side.blue,10,7,13,3.2857142857142856,130,Smite,Flash,16,False,13639,12400,Lich Bane,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Seeker's Armguard,Fiendish Codex,Enchantment: Runic Echoes,152089,18564,Lane.jungle,Role.none
3,Turc,Ashe,True,Side.blue,13,5,11,4.8,188,Heal,Flash,14,True,14310,13200,Doran's Blade,Quicksilver Sash,Infinity Edge,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,2030,130182,Lane.bot_lane,Role.carry
4,never lucky help,Kennen,True,Side.blue,7,3,14,7.0,193,Teleport,Flash,16,False,12456,11725,Doran's Blade,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Needlessly Large Rod,89118,24664,Lane.top_lane,Role.solo
5,Nhock,Lee Sin,False,Side.red,6,8,3,1.125,141,Smite,Flash,14,False,10432,9850,Enchantment: Warrior,Youmuu's Ghostblade,Ionian Boots of Lucidity,Hexdrinker,Serrated Dirk,Pickaxe,25141,99665,Lane.jungle,Role.none
6,IKingVex,Lucian,False,Side.red,2,9,5,0.7777777777777778,203,Heal,Flash,14,False,10551,9700,Doran's Blade,B. F. Sword,Cull,Essence Reaver,Rapid Firecannon,Berserker's Greaves,4408,120442,Lane.bot_lane,Role.carry
7,JiizzMon,Thresh,False,Side.red,2,8,12,1.75,5,Flash,Exhaust,13,False,8342,7100,Talisman of Ascension,Sightstone,Redemption,Ruby Crystal,,Ionian Boots of Lucidity,7834,2538,Lane.bot_lane,Role.support
8,Sheiden,Orianna,False,Side.red,12,6,7,3.1666666666666665,216,Exhaust,Flash,16,False,13647,12330,Abyssal Scepter,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Blasting Wand,Amplifying Tome,118358,14548,Lane.mid_lane,Role.solo
9,Necroside,Maokai,False,Side.red,6,8,8,1.75,153,Teleport,Flash,15,False,10752,10800,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Ruby Crystal,77152,14426,Lane.top_lane,Role.solo
