,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,THE Benb,Lee Sin,False,Side.blue,3,10,23,2.6,136,Smite,Flash,18,False,14805,13475,Randuin's Omen,Chain Vest,Enchantment: Warrior,Ninja Tabi,Guardian Angel,Dead Man's Plate,24485,120646,Lane.jungle,Role.none
1,Dumble,Zyra,False,Side.blue,4,7,18,3.142857142857143,52,Flash,Ignite,16,False,14647,13175,Eye of the Watchers,Redemption,Kindlegem,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,52828,9540,Lane.bot_lane,Role.support
2,tteltraB,Vayne,False,Side.blue,16,9,8,2.6666666666666665,322,Flash,Heal,18,False,20621,17600,Berserker's Greaves,Infinity Edge,Blade of the Ruined King,Phantom Dancer,Statikk Shiv,Lord Dominik's Regards,85542,222716,Lane.bot_lane,Role.carry
3,RÛRÛRÛRÛRÛ,Malphite,False,Side.blue,11,2,13,12.0,365,Flash,Teleport,18,False,19224,20800,Titanic Hydra,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Thornmail,Dead Man's Plate,151656,97371,Lane.top_lane,Role.solo
4,DiamondHeal,Vel'Koz,False,Side.blue,5,7,15,2.857142857142857,223,Ghost,Flash,18,False,15466,14350,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,136124,16758,Lane.mid_lane,Role.solo
5,JoDa Fucking Pen,Nautilus,True,Side.red,3,4,10,3.25,307,Teleport,Flash,18,False,16541,15325,Dead Man's Plate,Zz'Rot Portal,Spirit Visage,Mercury's Treads,Sunfire Cape,Thornmail,125714,30908,Lane.top_lane,Role.solo
6,cùrz,Bard,True,Side.red,4,8,16,2.5,30,Flash,Ignite,17,False,13681,10925,Eye of the Watchers,Redemption,Locket of the Iron Solari,Banshee's Veil,Boots of Mobility,Forbidden Idol,22691,7487,Lane.bot_lane,Role.support
7,Stessy Poirier,Rengar,True,Side.red,11,9,9,2.2222222222222223,155,Flash,Smite,17,True,16496,14100,Edge of Night,Mortal Reminder,Duskblade of Draktharr,Boots of Swiftness,Enchantment: Warrior,Pickaxe,12629,174551,Lane.jungle,Role.none
8,KitingYeezus,Graves,True,Side.red,6,11,12,1.6363636363636365,291,Flash,Exhaust,18,False,16907,16725,Mortal Reminder,Rapid Firecannon,Berserker's Greaves,Phantom Dancer,The Black Cleaver,Death's Dance,3243,224795,Lane.mid_lane,Role.solo
9,Goxtry,Sivir,True,Side.red,11,7,13,3.4285714285714284,466,Heal,Flash,18,False,22194,19450,Maw of Malmortius,Essence Reaver,Phantom Dancer,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,0,407340,Lane.bot_lane,Role.carry
